artist,tags,album,year,record_label,title,lyrics
Rashid,"['Hip Hop', 'Rap']",Tão Real (Temporada 1),2019,,Conceito (De Rua),"['estamos', 'de', 'volta', 'aqui', 'na', 'nossa', 'troca', 'de', 'ideia', 'recebendo', 'rashid', 'rashid', 'é', 'o', 'seguinte', 'tô', 'sabendo', 'que', 'tem', 'algo', 'novo', 'vindo', 'aí', 'eu', 'quero', 'que', 'você', 'adiante', 'alguma', 'coisa', 'pra', 'gente', 'qual', 'o', 'conceito', 'ah', 'não', 'tem', 'conceito', 'como', 'assim', 'o', 'álbum', 'não', 'tem', 'conceito', 'ah', 'eu', 'acho', 'que', 'o', 'conceito', 'é', 'uma', 'parada', 'especial', 'tá', 'ligado', 'você', 'não', 'força', 'um', 'conceito', 'geralmente', 'ele', 'já', 'te', 'persegue', 'mas', 'rashid', 'hoje', 'em', 'dia', 'um', 'álbum', 'sem', 'conceito', 'não', 'é', 'um', 'álbum', 'mano', 'cê', 'quer', 'saber', 'memo', 'qual', 'que', 'é', 'o', 'meu', 'conceito', 'qual', 'que', 'é', 'o', 'seu', 'conceito', 'meu', 'conceito', 'é', 'de', 'rua', 'ceito', 'é', 'de', 'rua', 'oh', 'direto', 'de', 'sentinela', 'do', 'norte', 'com', 'instinto', 'pra', 'clássico', 'mais', 'que', 'scott', 'storch', 'yeah', 'trabalho', 'raro', 'como', 'quem', 'escolta', 'escort', 'se', 'coloque', 'no', 'lugar', 'de', 'quem', 'nasceu', 'no', 'forte', 'se', 'selva', 'de', 'pedra', 'são', 'paulo', 'deve', 'ser', 'trote', 'cidade', 'do', 'crime', 'a', 'justiça', 'vê', 'de', 'camarote', 'crê', 'ainda', 'sofremo', 'de', 'saudade', 'do', 'sabot', 'em', 'meio', 'desse', 'monte', 'de', 'mascote', 'do', 'travis', 'scott', 'uh', 'ama', 'o', 'trap', 'boombap', 'not', 'e', 'o', 'rap', 'da', 'liga', 'tipo', 'sancho', 'pança', 'e', 'dom', 'quixote', 'igual', 'fabiano', 'e', 'césar', 'menotti', 'ou', 'melhor', 'estilo', 'emicida', 'e', 'fióti', 'aí', 'menó', 'aqui', 'é', 'zona', 'norte', 'e', 'todos', 'os', 'registro', 'que', 'eu', 'não', 'tive', 'na', 'carteira', 'de', 'trabalho', 'agora', 'eu', 'vou', 'ter', 'no', 'passaporte', 'meu', 'som', 'deixa', 'a', 'cena', 'mais', 'picante', 'chame', 'de', 'raiz', 'forte', 'depois', 'que', 'a', 'onda', 'passa', 'o', 'mar', 'engole', 'o', 'pote', 'cês', 'são', 'peixe', 'pequeno', 'truta', 'meu', 'verso', 'é', 'cachalote', 'lá', 'fora', 'o', 'holocausto', 'cês', 'quer', 'holofote', 'vota', 'que', 'nem', 'kk', 'mas', 'quer', 'ser', 'k', 'dot', 'ahn', 'zé', 'povin', 'uh', 'qual', 'que', 'é', 'seu', 'conceito', 'quem', 'que', 'cê', 'é', 'quando', 'ninguém', 'tá', 'vendo', 'num', 'adianta', 'esconder', 'nós', 'acaba', 'sabendo', 'num', 'adianta', 'esconder', 'nós', 'acaba', 'sabendo', 'uh', 'qual', 'que', 'é', 'seu', 'conceito', 'quem', 'que', 'cê', 'é', 'quando', 'ninguém', 'tá', 'vendo', 'num', 'adianta', 'esconder', 'nós', 'acaba', 'sabendo', 'num', 'adianta', 'esconder', 'nós', 'acaba', 'sabendo', 'chego', 'bem', 'saio', 'mais', 'forte', 'onde', 'me', 'receber', 'porque', 'eu', 'sigo', 'o', 'código', 'da', 'rua', 'e', 'não', 'é', 'dd', 'e', 'pra', 'quem', 'não', 'gosta', 'do', 'meu', 'som', 'só', 'porque', 'eu', 'não', 'falo', 'palavrão', 'merece', 'que', 'eu', 'mande', 'se', 'foder', 'onde', 'o', 'filho', 'chora', 'e', 'só', 'a', 'mãe', 'vê', 'porque', 'o', 'pai', 'pulou', 'do', 'barco', 'antes', 'do', 'bebê', 'nascer', 'e', 'os', 'memo', 'otário', 'que', 'não', 'paga', 'nem', 'pensão', 'tão', 'nas', 'rede', 'falando', 'de', 'rua', 'nem', 'no', 'beat', 'eu', 'tiro', 'um', 'lazer', 'acerto', 'as', 'mente', 'em', 'cheio', 'minha', 'rima', 'tem', 'mira', 'a', 'laser', 'cara', 'de', 'pau', 'encho', 'de', 'prego', 'deixo', 'igual', 'hellraiser', 'aqui', 'não', 'tem', 'like', 'nem', 'view', 'cê', 'muda', 'a', 'vida', 'dos', 'pivete', 'é', 'com', 'exemplo', 'isso', 'é', 'que', 'é', 'ser', 'influencer', 'tipo', 'bird', 'box', 'cês', 'não', 'vê', 'nada', 'e', 'memo', 'a', 'diáspora', 'aqui', 'sendo', 'miscigenada', 'o', 'rap', 'é', 'preto', 'é', 'nada', 'descolore', 'isso', 'nem', 'seu', 'discurso', 'água', 'oxigenada', 'antes', 'das', 'frase', 'de', 'efeito', 'foram', 'frases', 'de', 'outros', 'que', 'me', 'livraram', 'da', 'má', 'fase', 'à', 'qual', 'tava', 'sujeito', 'e', 'se', 'não', 'fosse', 'pra', 'ser', 'desse', 'jeito', 'quando', 'eu', 'rimasse', 'na', 'base', 'que', 'o', 'dj', 'soltasse', 'nenhuma', 'frase', 'eu', 'teria', 'feito', 'uh', 'qual', 'que', 'é', 'seu', 'conceito', 'quem', 'que', 'cê', 'é', 'quando', 'ninguém', 'tá', 'vendo', 'num', 'adianta', 'esconder', 'nós', 'acaba', 'sabendo', 'num', 'adianta', 'esconder', 'nós', 'acaba', 'sabendo', 'uh', 'qual', 'que', 'é', 'seu', 'conceito', 'quem', 'que', 'cê', 'é', 'quando', 'ninguém', 'tá', 'vendo', 'num', 'adianta', 'esconder', 'nós', 'acaba', 'sabendo', 'num', 'adianta', 'esconder', 'nós', 'acaba', 'sabendo', 'tá', 'pensando', 'que', 'aqui', 'é', 'o', 'quê', 'qual', 'que', 'é', 'seu', 'conceito', 'esse', 'é', 'um', 'disco', 'pra', 'você', 'ouvir', 'na', 'rua']"
Rashid,"['Hip Hop', 'Rap']",Tão Real (Temporada 1),2019,,Todo Dia,"['luto', 'todo', 'dia', 'preto', 'é', 'luto', 'todo', 'dia', 'se', 'eu', 'não', 'pego', 'a', 'minha', 'caneta', 'e', 'junto', 'rima', 'e', 'melodia', 'luto', 'todo', 'dia', 'preta', 'é', 'luto', 'todo', 'dia', 'mais', 'um', 'que', 'se', 'foi', 'quem', 'avisa', 'sua', 'tia', 'essa', 'filosofia', 'branca', 'que', 'destrói', 'entra', 'na', 'rede', 'sanguínea', 'e', 'te', 'corrói', 'feliz', 'quando', 'me', 'veem', 'andando', 'de', 'caloi', 'preto', 'fodido', 'de', 'carro', 'chamam', 'de', 'boy', 'pesado', 'nas', 'linha', 'onde', 'a', 'censura', 'ameaça', 'a', 'volta', 'e', 'a', 'desesperança', 'fez', 'um', 'monte', 'dos', 'nosso', 'reaça', 'em', 'meio', 'à', 'nuvem', 'de', 'fumaça', 'e', 'efeito', 'moral', 'de', 'uma', 'falsa', 'moral', 'seca', 'o', 'choro', 'na', 'bandeira', 'enquanto', 'nossas', 'lágrimas', 'regam', 'o', 'seu', 'laranjal', 'uau', 'extra', 'extra', 'um', 'preto', 'foi', 'morto', 'no', 'extra', 'o', 'preço', 'é', 'alto', 'pra', 'nóis', 'foi', 'liquidação', 'mas', 'o', 'boy', 'contesta', 'os', 'memo', 'que', 'celebra', 'escravidão', 'com', 'festa', 'faz', 'piada', 'com', 'mbappé', 'e', 'depois', 'se', 'desculpa', 'do', 'alto', 'do', 'seu', 'privilégio', 'que', 'ele', 'não', 'aceita', 'ter', 'relações', 'digitais', 'só', 'as', 'contas', 'são', 'pessoais', 'cada', 'um', 'olhando', 'sua', 'tela', 'mas', 'as', 'redes', 'são', 'sociais', 'e', 'eu', 'meto', 'marcha', 'faço', 'da', 'arte', 'o', 'engate', 'bora', 'puxar', 'o', 'carro', 'puxar', 'o', 'bonde', 'puxar', 'o', 'coro', 'que', 'o', 'silêncio', 'mata', 'por', 'dentro', 'igual', 'cigarro', 'eles', 'tiram', 'sarro', 'quando', 'os', 'nossos', 'pedem', 'socorro', 'mas', 'logo', 'mudam', 'o', 'semblante', 'pra', 'sério', 'quando', 'vê', 'nóis', 'dando', 'rolê', 'no', 'soho', 'resistência', 'não', 'é', 'quebrar', 'nada', 'é', 'ter', 'postura', 'que', 'pu', 'cês', 'é', 'rara', 'querem', 'o', 'pior', 'pra', 'mim', 'e', 'eu', 'resisto', 'depois', 'vocês', 'é', 'que', 'quebram', 'a', 'cara', 'luto', 'todo', 'dia', 'preto', 'é', 'luto', 'todo', 'dia', 'se', 'eu', 'não', 'pego', 'a', 'minha', 'caneta', 'e', 'junto', 'rima', 'e', 'melodia', 'luto', 'todo', 'dia', 'preta', 'é', 'luto', 'todo', 'dia', 'mais', 'um', 'que', 'se', 'foi', 'quem', 'avisa', 'sua', 'tia', 'essa', 'filosofia', 'branca', 'que', 'destrói', 'entra', 'na', 'rede', 'sanguínea', 'e', 'te', 'corrói', 'feliz', 'quando', 'me', 'veem', 'andando', 'de', 'caloi', 'preto', 'fodido', 'de', 'carro', 'chamam', 'de', 'boy', 'tem', 'noção', 'que', 'a', 'cada', '23', 'minuto', 'uma', 'mãe', 'preta', 'fica', 'de', 'luto', 'vidas', 'que', 'vão', 'sem', 'clemência', 'ou', 'tributo', 'violência', 'é', 'o', 'produto', 'interno', 'bruto', 'literalmente', 'então', 'eu', 'repercuto', 'já', 'tamo', 'preso', 'e', 'eu', 'quero', 'meu', 'indulto', 'esculpo', 'pérolas', 'e', 'não', 'me', 'desculpo', 'ocupo', 'mentes', 'por', 'isso', 'preocupo', 'os', 'puto', 'quebrada', 'não', 'quer', 'só', 'curtida', 'também', 'quer', 'cultura', 'se', 'não', 'abrir', 'os', 'olhos', 'num', 'futuro', 'próximo', 'dívidas', 'do', 'passado', 'virão', 'na', 'sua', 'fatura', 'porque', 'nossa', 'história', 'sofreu', 'uma', 'fratura', 'por', 'interesse', 'só', 'de', 'quem', 'fatura', 'é', 'a', 'vez', 'de', 'ter', 'menos', 'de', 'nóis', 'num', 'reformatório', 'e', 'muito', 'mais', 'numa', 'formatura', 'poesia', 'em', 'forma', 'pura', 'e', 'o', 'argumento', 'que', 'informa', 'cura', 'aquela', 'carta', 'não', 'salvou', 'ninguém', 'cês', 'tão', 'confundindo', 'isabel', 'e', 'sakura', 'ainda', 'somos', 'todos', 'alvos', 'nada', 'mudou', 'desde', 'estereótipo', 'mano', 'e', 'o', 'mais', 'embaçado', 'é', 'que', 'quase', 'nada', 'mudou', 'desde', 'holocausto', 'urbano', 'vamos', 'juntar', 'formar', 'nosso', 'plano', 'pleno', 'pra', 'tomar', 'a', 'cena', 'alterar', 'o', 'que', 'eles', 'chamam', 'de', 'sina', 'longe', 'dos', 'pino', 'livre', 'das', 'pena', 'o', 'leão', 'de', 'judá', 'caminha', 'comigo', 'no', 'meio', 'da', 'bagunça', 'hedionda', 'aprendi', 'que', 'o', 'legado', 'é', 'eterno', 'então', 'seja', 'o', 'mar', 'não', 'a', 'onda', 'luto', 'todo', 'dia', 'preto', 'é', 'luto', 'todo', 'dia', 'se', 'eu', 'não', 'pego', 'a', 'minha', 'caneta', 'e', 'junto', 'rima', 'e', 'melodia', 'luto', 'todo', 'dia', 'preta', 'é', 'luto', 'todo', 'dia', 'mais', 'um', 'que', 'se', 'foi', 'quem', 'avisa', 'sua', 'tia', 'essa', 'filosofia', 'branca', 'que', 'destrói', 'entra', 'na', 'rede', 'sanguínea', 'e', 'te', 'corrói', 'feliz', 'quando', 'me', 'veem', 'andando', 'de', 'caloi', 'preto', 'fodido', 'na', 'quebrada', 'não', 'é', 'boy']"
Rashid,"['Hip Hop', 'Rap']",Tão Real (Temporada 1),2019,,Todo Dia,"['luto', 'todo', 'dia', 'preto', 'é', 'luto', 'todo', 'dia', 'se', 'eu', 'não', 'pego', 'a', 'minha', 'caneta', 'e', 'junto', 'rima', 'e', 'melodia', 'luto', 'todo', 'dia', 'preta', 'é', 'luto', 'todo', 'dia', 'mais', 'um', 'que', 'se', 'foi', 'quem', 'avisa', 'sua', 'tia', 'essa', 'filosofia', 'branca', 'que', 'destrói', 'entra', 'na', 'rede', 'sanguínea', 'e', 'te', 'corrói', 'feliz', 'quando', 'me', 'veem', 'andando', 'de', 'caloi', 'preto', 'fodido', 'de', 'carro', 'chamam', 'de', 'boy', 'pesado', 'nas', 'linha', 'onde', 'a', 'censura', 'ameaça', 'a', 'volta', 'e', 'a', 'desesperança', 'fez', 'um', 'monte', 'dos', 'nosso', 'reaça', 'em', 'meio', 'à', 'nuvem', 'de', 'fumaça', 'e', 'efeito', 'moral', 'de', 'uma', 'falsa', 'moral', 'seca', 'o', 'choro', 'na', 'bandeira', 'enquanto', 'nossas', 'lágrimas', 'regam', 'o', 'seu', 'laranjal', 'uau', 'extra', 'extra', 'um', 'preto', 'foi', 'morto', 'no', 'extra', 'o', 'preço', 'é', 'alto', 'pra', 'nóis', 'foi', 'liquidação', 'mas', 'o', 'boy', 'contesta', 'os', 'memo', 'que', 'celebra', 'escravidão', 'com', 'festa', 'faz', 'piada', 'com', 'mbappé', 'e', 'depois', 'se', 'desculpa', 'do', 'alto', 'do', 'seu', 'privilégio', 'que', 'ele', 'não', 'aceita', 'ter', 'relações', 'digitais', 'só', 'as', 'contas', 'são', 'pessoais', 'cada', 'um', 'olhando', 'sua', 'tela', 'mas', 'as', 'redes', 'são', 'sociais', 'e', 'eu', 'meto', 'marcha', 'faço', 'da', 'arte', 'o', 'engate', 'bora', 'puxar', 'o', 'carro', 'puxar', 'o', 'bonde', 'puxar', 'o', 'coro', 'que', 'o', 'silêncio', 'mata', 'por', 'dentro', 'igual', 'cigarro', 'eles', 'tiram', 'sarro', 'quando', 'os', 'nossos', 'pedem', 'socorro', 'mas', 'logo', 'mudam', 'o', 'semblante', 'pra', 'sério', 'quando', 'vê', 'nóis', 'dando', 'rolê', 'no', 'soho', 'resistência', 'não', 'é', 'quebrar', 'nada', 'é', 'ter', 'postura', 'que', 'pu', 'cês', 'é', 'rara', 'querem', 'o', 'pior', 'pra', 'mim', 'e', 'eu', 'resisto', 'depois', 'vocês', 'é', 'que', 'quebram', 'a', 'cara', 'luto', 'todo', 'dia', 'preto', 'é', 'luto', 'todo', 'dia', 'se', 'eu', 'não', 'pego', 'a', 'minha', 'caneta', 'e', 'junto', 'rima', 'e', 'melodia', 'luto', 'todo', 'dia', 'preta', 'é', 'luto', 'todo', 'dia', 'mais', 'um', 'que', 'se', 'foi', 'quem', 'avisa', 'sua', 'tia', 'essa', 'filosofia', 'branca', 'que', 'destrói', 'entra', 'na', 'rede', 'sanguínea', 'e', 'te', 'corrói', 'feliz', 'quando', 'me', 'veem', 'andando', 'de', 'caloi', 'preto', 'fodido', 'de', 'carro', 'chamam', 'de', 'boy', 'tem', 'noção', 'que', 'a', 'cada', '23', 'minuto', 'uma', 'mãe', 'preta', 'fica', 'de', 'luto', 'vidas', 'que', 'vão', 'sem', 'clemência', 'ou', 'tributo', 'violência', 'é', 'o', 'produto', 'interno', 'bruto', 'literalmente', 'então', 'eu', 'repercuto', 'já', 'tamo', 'preso', 'e', 'eu', 'quero', 'meu', 'indulto', 'esculpo', 'pérolas', 'e', 'não', 'me', 'desculpo', 'ocupo', 'mentes', 'por', 'isso', 'preocupo', 'os', 'puto', 'quebrada', 'não', 'quer', 'só', 'curtida', 'também', 'quer', 'cultura', 'se', 'não', 'abrir', 'os', 'olhos', 'num', 'futuro', 'próximo', 'dívidas', 'do', 'passado', 'virão', 'na', 'sua', 'fatura', 'porque', 'nossa', 'história', 'sofreu', 'uma', 'fratura', 'por', 'interesse', 'só', 'de', 'quem', 'fatura', 'é', 'a', 'vez', 'de', 'ter', 'menos', 'de', 'nóis', 'num', 'reformatório', 'e', 'muito', 'mais', 'numa', 'formatura', 'poesia', 'em', 'forma', 'pura', 'e', 'o', 'argumento', 'que', 'informa', 'cura', 'aquela', 'carta', 'não', 'salvou', 'ninguém', 'cês', 'tão', 'confundindo', 'isabel', 'e', 'sakura', 'ainda', 'somos', 'todos', 'alvos', 'nada', 'mudou', 'desde', 'estereótipo', 'mano', 'e', 'o', 'mais', 'embaçado', 'é', 'que', 'quase', 'nada', 'mudou', 'desde', 'holocausto', 'urbano', 'vamos', 'juntar', 'formar', 'nosso', 'plano', 'pleno', 'pra', 'tomar', 'a', 'cena', 'alterar', 'o', 'que', 'eles', 'chamam', 'de', 'sina', 'longe', 'dos', 'pino', 'livre', 'das', 'pena', 'o', 'leão', 'de', 'judá', 'caminha', 'comigo', 'no', 'meio', 'da', 'bagunça', 'hedionda', 'aprendi', 'que', 'o', 'legado', 'é', 'eterno', 'então', 'seja', 'o', 'mar', 'não', 'a', 'onda', 'luto', 'todo', 'dia', 'preto', 'é', 'luto', 'todo', 'dia', 'se', 'eu', 'não', 'pego', 'a', 'minha', 'caneta', 'e', 'junto', 'rima', 'e', 'melodia', 'luto', 'todo', 'dia', 'preta', 'é', 'luto', 'todo', 'dia', 'mais', 'um', 'que', 'se', 'foi', 'quem', 'avisa', 'sua', 'tia', 'essa', 'filosofia', 'branca', 'que', 'destrói', 'entra', 'na', 'rede', 'sanguínea', 'e', 'te', 'corrói', 'feliz', 'quando', 'me', 'veem', 'andando', 'de', 'caloi', 'preto', 'fodido', 'na', 'quebrada', 'não', 'é', 'boy']"
Rashid,"['Hip Hop', 'Rap']",Tão Real (Temporada 1),2019,,Tão Real,"['tem', 'gente', 'que', 'nunca', 'vai', 'entender', 'porque', 'eu', 'sou', 'tão', 'real', 'tão', 'real', 'naquilo', 'que', 'eu', 'faço', 'mas', 'minha', 'vida', 'é', 'igual', 'à', 'sua', 'yeah', 'tão', 'real', 'tão', 'real', 'minha', 'arte', 'é', 'minha', 'vida', 'reflete', 'a', 'minha', 'vida', 'quando', 'a', 'cortina', 'fecha', 'quando', 'o', 'show', 'acaba', 'e', 'a', 'solidão', 'a', 'poucos', 'palmos', 'eu', 'tento', 'não', 'temer', 'mal', 'algum', 'procurem', 'palavras', 'a', 'fé', 'de', 'um', 'salmo', 'respiro', 'calma', 'atravessando', 'um', 'inferno', 'e', 'cês', 'pedindo', 'um', 'álbum', 'toma', 'minha', 'vida', 'em', 'parcelas', 'entreguei', 'e', 'os', 'juros', 'são', 'meus', 'porque', 'eu', 'não', 'me', 'vendi', 'eu', 'me', 'doei', 'minha', 'alma', 'é', 'um', 'mp3', 'zipado', 'de', 'um', 'vinil', 'e', 'minha', 'pele', 'foi', 'tatuada', 'pela', 'agulha', 'do', 'dj', 'mas', 'o', 'game', 'às', 'vez', 'não', 'respeita', 'seu', 'time', 'a', 'vida', 'me', 'dando', 'soco', 'e', 'cês', 'querendo', 'punchline', 'é', 'foda', 'minha', 'garota', 'na', 'sala', 'de', 'cirurgia', 'e', 'eu', 'dormindo', 'no', 'sofá', 'do', 'hospital', 'por', 'quarenta', 'dia', 'essas', 'feridas', 'só', 'são', 'vistas', 'se', 'eu', 'anoto', 'minhas', 'lágrimas', 'num', 'bloco', 'de', 'notas', 'denotam', 'minhas', 'raízes', 'da', 'lama', 'igual', 'lotus', 'faz', 'cada', 'track', 'ser', 'tão', 'real', 'que', 'meu', 'álbum', 'podia', 'ser', 'um', 'álbum', 'de', 'fotos', 'com', 'retratos', 'de', 'dias', 'que', 'me', 'modelam', 'mas', 'não', 'fotos', 'reveladas', 'fotos', 'que', 'revelam', 'que', 'o', 'zica', 'memo', 'é', 'o', 'michel', 'e', 'até', 'espanta', 'porque', 'ele', 'vive', 'essas', 'coisas', 'tudo', 'aí', 'que', 'o', 'rashid', 'só', 'canta', 'pra', 'mim', 'nem', 'tudo', 'é', 'rima', 'e', 'show', 'só', 'que', 'no', 'final', 'das', 'conta', 'quase', 'tudo', 'é', 'flow', 'cansei', 'de', 'cantar', 'e', 'você', 'de', 'ouvir', 'história', 'sofrida', 'mas', 'não', 'reclama', 'comigo', 'liga', 'no', 'sac', 'da', 'vida', 'aí', 'eu', 'trago', 'tanta', 'coisa', 'na', 'ponta', 'da', 'caneta', 'pois', 'não', 'tinha', 'opção', 'a', 'outra', 'opção', 'era', 'mentir', 'pra', 'mim', 'mesmo', 'e', 'conviver', 'com', 'a', 'decisão', 'agora', 'você', 'sabe', 'bem', 'porque', 'tão', 'real', 'abro', 'o', 'coração', 'e', 'sempre', 'vem', 'tudo', 'tão', 'real', 'tendo', '1', 'milhão', 'de', 'plays', 'ou', '100', 'sigo', 'tão', 'real', 'meu', 'som', 'não', 'é', 'só', 'por', 'mim', 'é', 'pela', 'gente', 'isso', 'é', 'tão', 'real', 'é', 'louco', 'como', 'o', 'rap', 'se', 'tornou', 'rentável', 'mas', 'a', 'postura', 'de', 'alguns', 'lamentável', 'o', 'que', 'é', 'dito', 'tem', 'peso', 'inegável', 'e', 'quando', 'um', 'fã', 'meu', 'perdeu', 'a', 'vida', 'de', 'certa', 'forma', 'eu', 'me', 'senti', 'um', 'pouco', 'responsável', 'fato', 'meu', 'coração', 'em', 'cacos', 'só', 'resta', 'arte', 'imita', 'a', 'vida', 'igual', 'narcos', 'e', 'quantos', 'mano', 'quiseram', 'ser', 'pablo', 'normal', 'e', 'o', 'mais', 'perto', 'que', 'chegaram', 'disso', 'foi', 'ter', 'o', 'mesmo', 'final', 'por', 'que', 'tão', 'real', 'porque', 'eu', 'sou', 'um', 'poeta', 'e', 'não', 'um', 'herói', 'moderno', 'o', 'mais', 'perto', 'que', 'eu', 'chego', 'duma', 'capa', 'é', 'quando', 'eu', 'abro', 'e', 'fecho', 'meu', 'caderno', 'mundão', 'da', 'gota', 'me', 'sufoca', 'o', 'espaço', 'que', 'tenham', 'entre', 'uma', 'palavra', 'e', 'outra', 'desculpa', 'mas', 'num', 'problema', 'eu', 'escrevo', 'o', 'dom', 'me', 'foi', 'dado', 'pela', 'mão', 'suprema', 'eu', 'escrevo', 'no', 'contra', 'tipo', 'a', 'piracema', 'me', 'atrevo', 'meto', 'vários', 'rap', 'de', 'quatro', 'folha', 'isso', 'que', 'dá', 'sorte', 'não', 'trevo', 'yeah', 'sinceridade', 'boto', 'peito', 'na', 'frente', 'de', 'uma', 'bala', 'por', 'quem', 'amo', 'não', 'é', 'heroísmo', 'é', 'lealdade', 'mas', 'tem', 'dia', 'que', 'desmorono', 'perco', 'a', 'linha', 'meu', 'som', 'dá', 'força', 'pro', 'cês', 'mas', 'e', 'eu', 'onde', 'busco', 'a', 'minha', 'demoro', 'a', 'ligar', 'pra', 'minha', 'mãe', 'com', 'medo', 'do', 'dia', 'que', 'ela', 'vai', 'dizer', 'que', 'não', 'tá', 'bem', 'me', 'perdoa', 'mãe', 'vou', 'ser', 'mais', 'presente', 'a', 'senhora', 'já', 'perdeu', 'seus', 'pais', 'mas', 'não', 'vai', 'perder', 'seu', 'filho', 'também', 'eu', 'trago', 'tanta', 'coisa', 'na', 'ponta', 'da', 'caneta', 'pois', 'não', 'tinha', 'opção', 'a', 'outra', 'opção', 'era', 'mentir', 'pra', 'mim', 'mesmo', 'e', 'conviver', 'com', 'a', 'decisão', 'agora', 'você', 'sabe', 'bem', 'porque', 'tão', 'real', 'abro', 'o', 'coração', 'e', 'sempre', 'vem', 'tudo', 'tão', 'real', 'tendo', '1', 'milhão', 'de', 'plays', 'ou', '100', 'sigo', 'tão', 'real', 'meu', 'som', 'não', 'é', 'só', 'por', 'mim', 'é', 'pela', 'gente', 'isso', 'é', 'tão', 'real', 'eu', 'trago', 'tanta', 'coisa', 'na', 'ponta', 'da', 'caneta', 'pois', 'não', 'tinha', 'opção', 'a', 'outra', 'opção', 'era', 'mentir', 'pra', 'mim', 'mesmo', 'e', 'conviver', 'com', 'a', 'decisão', 'agora', 'você', 'sabe', 'bem', 'porque', 'tão', 'real', 'abro', 'o', 'coração', 'e', 'sempre', 'vem', 'tudo', 'tão', 'real', 'tendo', '1', 'milhão', 'de', 'plays', 'ou', '100', 'sigo', 'tão', 'real', 'meu', 'som', 'não', 'é', 'só', 'por', 'mim', 'é', 'pela', 'gente', 'isso', 'é', 'tão', 'real']"
