artist,tags,album,year,record_label,title,lyrics
SNJ,"['Rap', 'Hip Hop']",Sai Pra Lá Negativismo: ao Vivo,2005,,O Show Deve Continuar,
SNJ,"['Rap', 'Hip Hop']",Sai Pra Lá Negativismo: ao Vivo,2005,,O Show Deve Continuar,
SNJ,"['Rap', 'Hip Hop']",Sai Pra Lá Negativismo: ao Vivo,2005,,Se Tu Lutas Tu Conquistas,"['nas', 'circunstâncias', 'as', 'quais', 'vivemos', 'e', 'sobrevivemos', 'problemas', 'que', 'afetam', 'o', 'povo', 'da', 'periferia', 'o', 'que', 'se', 'passa', 'pela', 'sua', 'cabeça', 'quando', 'se', 'esta', 'desempregado', 'seus', 'filhos', 'passando', 'fome', 'uma', 'grande', 'família', 'e', 'a', 'necessidade', 'pede', 'você', 'poe', 'na', 'mira', 'pessoas', 'que', 'não', 'tem', 'nada', 'a', 'ver', 'com', 'seu', 'cotidiano', 'de', 'vida', 'normal', 'la', 'se', 'foi', 'um', 'dia', 'nasce', 'o', 'outro', 'então', 'é', 'snj', 'como', 'sempre', 'visa', 'tudo', 'um', 'homem', 'decadente', 'parado', 'em', 'meio', 'ao', 'tempo', 'sem', 'um', 'propósito', 'de', 'progresso', 'consigo', 'mesmo', 'esta', 'só', 'esta', 'só', 'você', 'esta', 'só', 'odiado', 'pela', 'maioria', 'das', 'pessoas', 'vindo', 'de', 'má', 'conduta', 'sem', 'nenhum', 'objetivo', 'a', 'sua', 'mente', 'pequena', 'queimando', 'por', 'dentro', 'queima', 'queima', 'eu', 'lamento', 'ha', 'só', 'que', 'não', 'te', 'entendo', 'você', 'anda', 'tomando', 'varias', 'atitudes', 'que', 'não', 'convêm', 'e', 'desde', 'de', 'o', 'então', 'o', 'seu', 'cotidiano', 'de', 'vida', 'é', 'normal', 'se', 'tu', 'lutas', 'tu', 'conquistas', 'é', 'tipo', 'assim', 'fé', 'em', 'deus', 'se', 'tu', 'lutas', 'tu', 'conquistas', 'é', 'tipo', 'essas', 'vai', 'vai', 'vai', 'se', 'tu', 'lutas', 'tu', 'conquistas', 'vai', 'vendo', 'povo', 'brasileiro', 'sofredor', 'bom', 'exemplo', 'não', 'ha', 'limites', 'para', 'aquele', 'que', 'quer', 'conquista', 'com', 'pessimismo', 'não', 'achará', 'saída', 'liberto', 'e', 'livre', 'ninguém', 'aqui', 'é', 'incapaz', 'livre', 'e', 'bem', 'com', 'a', 'consciência', 'plantando', 'a', 'semente', 'da', 'paz', 'ajudar', 'ao', 'próximo', 'mais', 'do', 'que', 'você', 'pode', 'sei', 'que', 'és', 'forte', 'corajoso', 'não', 'mede', 'esforços', 'a', 'força', 'divina', 'não', 'vai', 'lhe', 'abandonar', 'o', 'despertar', 'do', 'amanhecer', 'é', 'uma', 'nova', 'conquista', 'de', 'quem', 'não', 'se', 'entregou', 'e', 'para', 'aquele', 'que', 'acredita', 'injustiça', 'não', 'há', 'nas', 'mãos', 'de', 'deus', 'se', 'apegue', 'a', 'ele', 'pra', 'que', 'não', 'seja', 'mais', 'um', 'homem', 'pelo', 'contrário', 'mostre', 'ao', 'próprio', 'que', 'é', 'idôneo', 'não', 'queira', 'nada', 'na', 'palma', 'da', 'sua', 'mão', 'buscar', 'no', 'pé', 'da', 'mais', 'trabalho', 'entanto', 'valorize', 'o', 'seu', 'ato', 'dignidade', 'nem', 'sempre', 'é', 'simples', 'de', 'viver', 'de', 'viver', 'uma', 'negrinha', 'aos', 'olhos', 'da', 'sociedade', 'piedade', 'senhor', 'tende', 'piedade', 'de', 'todos', 'aqueles', 'espelhos', 'de', 'um', 'herói', 'com', 'atitude', 'daqueles', 'meus', 'irmãos', 'desacreditados', 'da', 'vida', 'eu', 'digo', 'a', 'eles', 'se', 'tu', 'lutas', 'tu', 'conquistas', 'é', 'tipo', 'assim', 'fé', 'em', 'deus', 'se', 'tu', 'lutas', 'tu', 'conquistas', 'é', 'tipo', 'essas', 'vai', 'vai', 'vai', 'se', 'tu', 'lutas', 'tu', 'conquistas', 'vai', 'vendo', 'povo', 'brasileiro', 'sofredor', 'bom', 'exemplo', 'enquanto', 'houver', 'vida', 'haverá', 'esperança', 'carregue', 'esta', 'frase', 'contigo', 'desde', 'sua', 'infância', 'sem', 'cessar', 'sem', 'parar', 'sem', 'vacilar', 'não', 'se', 'deixe', 'afogar', 'em', 'mares', 'de', 'lagrimas', 'na', 'dor', 'na', 'saudade', 'na', 'solidão', 'e', 'não', 'é', 'e', 'não', 'é', 'constituição', 'o', 'mais', 'puro', 'sentimento', 'que', 'o', 'ser', 'humano', 'alma', 'limpa', 'purifica', 'o', 'espírito', 'oh', 'meu', 'deus', 'me', 'ajude', 'neste', 'intuito', 'de', 'levar', 'a', 'esperança', 'ao', 'desiludido', 'é', 'difícil', 'mas', 'não', 'desisto', 'com', 'os', 'pés', 'no', 'chão', 'passo', 'a', 'passo', 'e', 'conquisto', 'na', 'garra', 'na', 'luta', 'com', 'braveza', 'simples', 'e', 'humilde', 'um', 'guerreiro', 'uma', 'palavra', 'que', 'te', 'alimenta', 'mais', 'que', 'a', 'refeição', 'diária', 'no', 'leito', 'do', 'hospital', 'se', 'escuta', 'aquele', 'frase', 'dentro', 'da', 'cadeia', 'de', 'sentença', 'o', 'martelo', 'bate', 'do', 'orfanato', 'ao', 'asilo', 'velho', 'solitário', 'na', 'escuridão', 'sem', 'a', 'audição', 'o', 'corpo', 'não', 'se', 'mexe', 'tipo', 'vegetação', 'se', 'tu', 'lutas', 'tu', 'conquista', 'a', 'caminhada', 'é', 'difícil', 'obtendo', 'humildade', 'e', 'não', 'desanimo', 'ganhando', 'coragem', 'porque', 'o', 'medo', 'é', 'uma', 'bobagem', 'sai', 'pra', 'lá', 'sai', 'pra', 'la', 'negativismo', 'que', 'aqui', 'o', 'lado', 'é', 'ativo', 'e', 'positivo', 'se', 'errou', 'volta', 'do', 'inicio', 'sem', 'ansiedade', 'desta', 'vez', 'criativo', 'e', 'quando', 'obter', 'a', 'prosperidade', 'não', 'vá', 'se', 'esquecer', 'da', 'solidariedade', 'porque', 'riqueza', 'partilhada', 'é', 'abençoada', 'segue', 'segue', 'a', 'vida', 'vai', 'vai', 'vai', 'prossiga', 'prossiga', 'um', 'sujeito', 'logo', 'mais', 'se', 'tu', 'lutas', 'tu', 'conquistas', 'tipo', 'assim', 'fé', 'em', 'deus', 'se', 'tu', 'lutas', 'tu', 'conquistas', 'é', 'tipo', 'essas', 'vai', 'vai', 'vai', 'se', 'tu', 'lutas', 'tu', 'conquistas', 'vai', 'vendo', 'povo', 'brasileiro', 'sofredor', 'bom', 'exemplo', 'a', 'verdade', 'o', 'amor', 'a', 'luz', 'o', 'afeto', 'a', 'coragem', 'e', 'a', 'fé', 'tem', 'que', 'partir', 'de', 'cada', 'um', 'de', 'nós', 'viver', 'crescer', 'desempenhar', 'se', 'trabalhar', 'produzir', 'prosperar', 'é', 'vencer', 'sua', 'meta', 'pois', 'tu', 'és', 'útil', 'graças', 'a', 'deus']"
SNJ,"['Rap', 'Hip Hop']",Sai Pra Lá Negativismo: ao Vivo,2005,,Lá Vou Eu,"['ah', 'que', 'saudade', 'que', 'eu', 'tenho', 'dos', 'tempos', 'de', 'moleque', 'nossa', 'como', 'o', 'tempo', 'passa', 'e', 'a', 'gente', 'cresce', 'e', 'de', 'lá', 'pra', 'cá', 'muita', 'coisa', 'aconteceu', 'com', 'quem', 'vivi', 'desde', 'criança', 'no', 'crime', 'se', 'envolveu', 'e', 'ai', 'é', 'só', 'lamento', 'e', 'como', 'eu', 'lamento', 'por', 'aqueles', 'que', 'da', 'vida', 'se', 'deixou', 'levar', 'sentimento', 'isso', 'é', 'sentimento', 'foi', 'o', 'que', 'vivi', 'na', 'minha', 'infância', 'o', 'meu', 'momento', 'ia', 'pra', 'escola', 'de', 'roupa', 'usada', 'não', 'pegava', 'nada', 'e', 'até', 'me', 'orgulhava', 'porque', 'minha', 'mãe', 'lavava', 'com', 'muito', 'carinho', 'e', 'falava', 'tem', 'que', 'ser', 'pobre', 'mas', 'andar', 'limpinho', 'e', 'na', 'rua', 'assim', 'fui', 'me', 'criando', 'só', 'observando', 'o', 'que', 'os', 'caras', 'mais', 'velhos', 'estão', 'falando', 'e', 'graças', 'a', 'deus', 'eu', 'vou', 'seguindo', 'aqui', 'vou', 'eu', 'só', 'observando', 'as', 'coisas', 'boas', 'que', 'deus', 'me', 'deu', 'a', 'minha', 'vida', 'minhas', 'filhas', 'minha', 'família', 'abençoado', 'seja', 'ó', 'pai', 'o', 'pão', 'de', 'cada', 'dia', 'quem', 'nos', 'traiu', 'hoje', 'nos', 'desculpe', 'das', 'ofensas', 'meu', 'jeito', 'de', 'ser', 'talvez', 'seja', 'essência', 'de', 'viver', 'em', 'paz', 'ter', 'amizades', 'transparentes', 'não', 'atrasar', 'ninguém', 'pelo', 'contrario', 'vamos', 'gente', 'isso', 'não', 'é', 'difícil', 'feche', 'os', 'olhos', 'com', 'vontade', 'pense', 'nas', 'coisas', 'boas', 'fé', 'em', 'deus', 'muita', 'coragem', 'lá', 'vou', 'eu', 'levando', 'a', 'vida', 'que', 'deus', 'me', 'deu', 'lá', 'vou', 'eu', 'um', 'guerreiro', 'um', 'lutador', 'snj', 'é', 'o', 'grupo', 'é', 'código', 'cabeça', 'pra', 'mim', 'nada', 'foi', 'fácil', 'se', 'hoje', 'eu', 'me', 'alegro', 'eu', 'chorava', 'no', 'passado', 'não', 'tinha', 'o', 'que', 'comer', 'não', 'tinha', 'o', 'que', 'vestir', 'a', 'honra', 'de', 'um', 'homem', 'batalhador', 'não', 'pode', 'pedir', 'pois', 'bem', 'o', 'sonho', 'de', 'cantar', 'eu', 'cantei', 'pois', 'bem', 'o', 'sonho', 'de', 'gravar', 'eu', 'gravei', 'eu', 'sei', 'conquistei', 'foi', 'no', 'suor', 'reclama', 'da', 'vida', 'que', 'vai', 'de', 'mal', 'a', 'pior', 'não', 'vai', 'pra', 'escola', 'não', 'quer', 'saber', 'de', 'estudar', 'não', 'procura', 'um', 'trampo', 'trabalhar', 'nem', 'pensar', 'vai', 'se', 'acomoda', 'reclama', 'da', 'vida', 'o', 'vento', 'tempo', 'passa', 'voado', 'como', 'passa', 'a', 'brisa', 'e', 'difícil', 'vê', 'mas', 'eu', 'pude', 'conhecer', 'he', 'mó', 'proceder', 'pessoas', 'de', 'caráter', 'sinceras', 'humilde', 'vivência', 'historia', 'missão', 'virtude', 'sentimento', 'ao', 'crescer', 'entre', 'rosas', 'e', 'espinho', 'e', 'o', 'tempo', 'foi', 'passando', 'e', 'com', 'eles', 'os', 'amigos', 'que', 'na', 'viagem', 'demarcava', 'o', 'seu', 'destino', 'queria', 'brincar', 'das', 'mesmas', 'coisas', 'com', 'seu', 'filho', 'perguntas', 'sem', 'respostas', 'salgadas', 'são', 'as', 'lágrimas', 'ardendo', 'cicatrizes', 'os', 'olhos', 'escondem', 'as', 'magoas', 'ausência', 'dos', 'meus', 'pais', 'mais', 'to', 'ligado', 'que', 'meu', 'caráter', 'é', 'espelho', 'deles', 'no', 'passado', 'casa', 'mal', 'acabada', 'de', 'madeira', 'e', 'concreto', 'sustenta', 'uma', 'cruz', 'o', 'livro', 'da', 'vida', 'sempre', 'aberto', 'pé', 'de', 'anjo', 'sempre', 'preciso', 'ser', 'bem', 'aventurado', 'nas', 'costas', 'o', 'meu', 'presente', 'na', 'mente', 'o', 'meu', 'passado', 'lá', 'vou', 'eu', 'levando', 'a', 'vida', 'que', 'deus', 'me', 'deu', 'lá', 'vou', 'eu', 'um', 'guerreiro', 'um', 'lutador', 'snj', 'é', 'o', 'grupo', 'é', 'código', '2', 'horas', 'da', 'tarde', 'e', 'eu', 'indo', 'pro', 'estúdio', 'wjay', 'no', 'volante', 'ganhando', 'o', 'mundo', 'pista', 'quente', 'é', 'a', 'dutra', 'sai', 'de', 'aruja', 'passa', 'em', 'guarulhos', 'me', 'lembrei', 'da', 'costa', 'norte', 'começo', 'de', 'tudo', 'miltão', 'acredito', 'bethoven', 'elogio', 'klj', 'gosto', 'ed', 'roque', 'convido', 'nem', 'a', 'má', 'recordação', 'no', 'dia', 'da', 'foto', 'impediu', 'que', 'eu', 'dissesse', 'há', 'eu', 'posso', 'da', 'mina', 'que', 'te', 'ama', 'e', 'não', 'se', 'preocupa', 'com', 'fama', 'você', 'não', 'percebe', 'várias', 'vezes', 'desanda', 'do', 'cara', 'que', 'me', 'cobra', 'em', 'frente', 'do', 'baile', 'você', 'é', 'do', 'yakult', 'tomar', 'breja', 'não', 'vale', 'fecha', 'os', 'olhos', 'pra', 'não', 'ver', 'passar', 'o', 'tempo', 'sinto', 'falta', 'de', 'vários', 'momentos', 'do', 'sentimento', 'da', 'música', 'que', 'sai', 'do', 'fundo', 'na', 'humildade', 'vamos', 'conquistar', 'o', 'mundo', 'lá', 'vou', 'eu', 'levando', 'a', 'vida', 'que', 'deus', 'me', 'deu', 'lá', 'vou', 'eu', 'um', 'guerreiro', 'um', 'lutador', 'snj', 'é', 'o', 'grupo', 'é', 'código', 'gabs', 'br0nks']"
SNJ,"['Rap', 'Hip Hop']",Sai Pra Lá Negativismo: ao Vivo,2005,,Só o Pó,"['paz', 'na', 'terra', 'aos', 'homens', 'de', 'bem', 'que', 'deus', 'ilumine', 'aqueles', 'que', 'aqui', 'já', 'não', 'se', 'encontram', 'sonhos', 'é', 'o', 'que', 'nos', 'mantem', 'vivos', 'por', 'isso', 'temos', 'que', 'estar', 'em', 'bom', 'estado', 'de', 'espírito', '2x', 'a', 'um', 'outro', 'sentido', 'da', 'vida', 'um', 'que', 'muitos', 'outros', 'não', 'conhecem', 'e', 'são', 'poucos', 'que', 'se', 'crê', 'que', 'não', 'se', 'vê', 'que', 'acontece', 'pouco', 'a', 'pouco', 'pacientemente', 'a', 'compreensão', 'de', 'um', 'para', 'o', 'outro', 'que', 'vai', 'surgindo', 'crescendo', 'dentro', 'do', 'seu', 'peito', 'sem', 'guardar', 'rancor', 'sem', 'magoar', 'e', 'perdoar', 'o', 'perfeito', 'suportar', 'a', 'tristeza', 'de', 'uma', 'injustiça', 'sem', 'perder', 'a', 'dignidade', 'andar', 'de', 'cabeça', 'erguida', 'amor', 'próprio', 'jamais', 'pode', 'se', 'acabar', 'é', 'preciso', 'acreditar', 'para', 'que', 'possa', 'melhorar', 'e', 'caminhar', 'na', 'esperança', 'se', 'tem', 'fé', 'alcança', 'não', 'se', 'preocupar', 'somente', 'consigo', 'e', 'ser', 'solidário', 'um', 'coração', 'solitário', 'que', 'precisa', 'de', 'conforto', 'um', 'ato', 'de', 'braveza', 'e', 'vencer', 'tem', 'que', 'ter', 'esforço', 'paz', 'a', 'todo', 'aquele', 'que', 'não', 'acredita', 'no', 'amor', 'quando', 'o', 'verdadeiro', 'muitas', 'vezes', 'não', 'se', 'tem', 'valor', 'se', 'tem', 'valor', 'tristezas', 'da', 'vida', 'não', 'é', 'isso', 'que', 'se', 'quer', 'sua', 'vida', 'poderá', 'mudar', 'se', 'você', 'quiser']"
SNJ,"['Rap', 'Hip Hop']",Sai Pra Lá Negativismo: ao Vivo,2005,,Mundo da Lua,"['mundo', 'da', 'lua', 'ele', 'está', 'no', 'mundo', 'da', 'lua', 'muita', 'loucura', 'cavando', 'a', 'sua', 'sepultura', 'várias', 'idas', 'e', 'voltas', 'sei', 'lá', 'o', 'quê', 'ahá', 'poderá', 'acontecer', 'desta', 'vez', 'com', 'você', 'ei', 'cara', 'sai', 'dessas', 'influências', 'camaradas', 'maliciosos', 'hã', 'a', 'não', 'ser', 'que', 'você', 'queira', 'ser', 'mais', 'um', 'embalo', 'um', 'dependente', 'drogado', 'prejudicado', 'por', 'si', 'mesmo', 'pelas', 'suas', 'atitudes', 'mandando', 'pra', 'mente', 'sentindo', 'com', 'tudo', 'a', 'sua', 'destruição', 'acorda', 'pro', 'mundo', 'vacilão', 'ahá', 'ahá', 'sente', 'que', 'sente', 'a', 'sua', 'destruição', 'um', 'prato', 'na', 'mesa', 'um', 'papelote', 'várias', 'carreiras', 'sua', 'tendência', 'é', 'curtir', 'se', 'destruir', 'sua', 'cabeça', 'está', 'pra', 'lá', 'de', 'passado', 'se', 'tornou', 'um', 'verdadeiro', 'viciado', 'a', 'sua', 'vida', 'é', 'um', 'caos', 'você', 'entrou', 'em', 'decadência', 'irmandade', 'de', 'fé', 'já', 'não', 'tem', 'seus', 'verdadeiros', 'amigos', 'são', 'os', 'que', 'o', 'destrói', 'sua', 'cabeça', 'gira', 'em', 'torno', 'de', 'novas', 'experiências', 'crack', 'que', 'pipa', 'pra', 'mente', 'nova', 'loucura', 'eu', 'quero', 'mais', 'estou', 'instigado', 'vou', 'curtir', 'sou', 'dependente', 'sim', 'e', 'daí', 'na', 'seqüeência', 'conseqüências', 'brutais', 'convulsões', 'com', 'seus', 'olhos', 'arregalados', 'pescoço', 'todo', 'virado', 'pro', 'lado', 'a', 'sua', 'lingua', 'enrolada', 'pois', 'estava', 'drogado', 'entrou', 'em', 'overdose', 'então', 'uhá', 'ahá', 'ahá', 'sente', 'que', 'sente', 'a', 'sua', 'destruição', 'refrão', 'mundo', 'da', 'lua', 'ele', 'está', 'no', 'mundo', 'da', 'lua', 'muita', 'loucura', 'cavando', 'a', 'sua', 'sepultura', 'mundo', 'da', 'lua', 'ele', 'está', 'no', 'mundo', 'da', 'lua', 'muita', 'loucura', 'cavando', 'a', 'sua', 'sepultura', 'seu', 'passado', 'atrapalhado', 'presente', 'atordoado', 'um', 'futuro', 'mal', 'visado', 'e', 'julgado', 'por', 'pessoas', 'que', 'lhes', 'julgam', 'de', 'outra', 'maneira', 'todos', 'atentos', 'a', 'tudo', 'a', 'qualquer', 'coisa', 'voce', 'não', 'deixa', 'de', 'ser', 'a', 'grande', 'preocupação', 'o', 'grande', 'problema', 'de', 'todos', 'aqueles', 'que', 'o', 'cercam', 'vira', 'e', 'mexe', 'volta', 'tudo', 'novamente', 'simplesmente', 'um', 'adolecente', 'doente', 'office', 'boy', 'da', 'malandragem', 'como', 'é', 'chamado', 'arrisca', 'a', 'vida', 'na', 'mira', 'de', 'bandidos', 'policia', 'mas', 'fingindo', 'que', 'esta', 'numa', 'boa', 'o', 'coitado', 'foi', 'pego', 'com', 'o', 'flagrante', 'no', 'bolso', 'ainda', 'primário', 'foi', 'solto', 'de', 'repente', 'mas', 'deu', 'com', 'a', 'língua', 'nos', 'dentes', 'e', 'vai', 'rodar', 'a', 'toa', 'muitos', 'já', 'estão', 'na', 'sua', 'captura', 'vacilão', 'vai', 'viajar', 'de', 'verdade', 'pro', 'mundo', 'da', 'lua', 'muita', 'loucura', 'cavou', 'a', 'sua', 'sepultura', 'agora', 'está', 'pensando', 'em', 'uma', 'estratégia', 'um', 'jeito', 'fácil', 'e', 'bem', 'bolado', 'de', 'como', 'sair', 'dessa', 'ahá', 'ahék', 'bum', 'estratégia', 'cumprida', 'acabe', 'logo', 'com', 'eles', 'antes', 'que', 'arranquem', 'sua', 'vida', 'refrão', 'mundo', 'da', 'lua', 'ele', 'está', 'no', 'mundo', 'da', 'lua', 'muita', 'loucura', 'cavando', 'a', 'sua', 'sepultura', 'mundo', 'da', 'lua', 'ele', 'está', 'no', 'mundo', 'da', 'lua', 'muita', 'loucura', 'cavando', 'a', 'sua', 'sepultura', 'comprometido', 'com', 'a', 'corda', 'no', 'pescoço', 'para', 'acabar', 'com', 'a', 'fissura', 'vale', 'qualquer', 'esforço', 'a', 'sua', 'instiga', 'só', 'deixa', 'você', 'inquieto', 'mente', 'em', 'outros', 'pensamento', 'maléficos', 'fazer', 'rateio', 'para', 'buscar', 'o', 'bagulho', 'uma', 'opção', 'encaminhando', 'outros', 'malucos', 'para', 'perdição', 'meu', 'irmão', 'você', 'não', 'esta', 'satisfeito', 'anda', 'fazendo', 'a', 'cabeça', 'dos', 'outros', 'já', 'que', 'a', 'sua', 'você', 'não', 'tem', 'mais', 'a', 'sua', 'mente', 'pequena', 'quaimando', 'por', 'dentro', 'queima', 'queima', 'não', 'sei', 'se', 'você', 'será', 'perdoado', 'você', 'você', 'será', 'perdoado', 'refrão', 'mundo', 'da', 'lua', 'ele', 'está', 'no', 'mundo', 'da', 'lua', 'muita', 'loucura', 'cavando', 'a', 'sua', 'sepultura', 'mundo', 'da', 'lua', 'ele', 'está', 'no', 'mundo', 'da', 'lua', 'muita', 'loucura', 'cavando', 'a', 'sua', 'sepultura']"
SNJ,"['Rap', 'Hip Hop']",Sai Pra Lá Negativismo: ao Vivo,2005,,A Sina,"['você', 'pode', 'tem', 'que', 'lutar', 'a', 'sina', 'da', 'sua', 'vida', 'vai', 'decifrar', 'o', 'negativismo', 'quer', 'impedir', 'mais', 'o', 'sentimento', 'de', 'conquista', 'não', 'para', 'tempos', 'passarão', 'e', 'os', 'guerreiros', 'pé', 'no', 'chão', 'aqui', 'estarão', 'cantando', 'com', 'o', 'coração', 'e', 'não', 'revolta', 'quarteto', 'identificado', 'a', 'sigla', 'snj', 'dois', 'caras', 'um', 'dj', 'e', 'uma', 'mulher', 'armados', 'até', 'os', 'dentes', 'de', 'pura', 'fé', 'não', 'vou', 'parar', 'não', 'vou', 'desistir', 'estou', 'fazendo', 'com', 'amor', 'o', 'que', 'sempre', 'quis', 'dar', 'continuidade', 'ao', 'trabalho', 'fundamento', 'é', 'desgastante', 'quase', 'inevitável', 'catracas', 'e', 'cobradores', 'me', 'conheciam', 'bem', 'pão', 'com', 'mortadela', 'e', 'eu', 'dizia', 'amém', 'as', 'moedinhas', 'só', 'dava', 'pra', 'isso', 'no', 'tem', 'da', 'urv', 'o', 'dólar', 'virou', 'lixo', 'besteira', 'bobeira', 'ilusão', 'passageira', 'vida', 'sadia', 'informação', 'sem', 'blasfêmia', 'e', 'nesse', 'pique', 'todo', 'eu', 'vou', 'seguindo', 'a', 'vida', 'vejo', 'um', 'obstáculo', 'lembro', 'da', 'auto', 'estima', 'pois', 'eu', 'posso', 'e', 'não', 'desisto', 'deus', 'me', 'fortalece', 'é', 'assim', 'que', 'eu', 'prossigo', 'você', 'pode', 'tem', 'que', 'lutar', 'a', 'sina', 'da', 'sua', 'vida', 'vai', 'decifrar', 'o', 'negativismo', 'quer', 'impedir', 'mais', 'o', 'sentimento', 'de', 'conquista', 'não', 'para', 'o', 'mais', 'puro', 'sentimento', 'sei', 'que', 'vem', 'de', 'dentro', 'ó', 'meu', 'senhor', 'iluminai', 'meus', 'pensamentos', 'porque', 'eu', 'tento', 'insisto', 'e', 'não', 'conquisto', 'parece', 'que', 'as', 'coisas', 'pra', 'mim', 'se', 'tornam', 'mais', 'difícil', 'mais', 'eu', 'não', 'vou', 'ficar', 'tipo', 'a', 'deus', 'dará', 'vou', 'conseguir', 'com', 'muita', 'fé', 'prosperar', 'na', 'guarra', 'na', 'luta', 'com', 'braveza', 'a', 'sigla', 'snj', 'somos', 'nós', 'a', 'justiça', 'em', 'tempos', 'de', 'luta', 'constante', 'me', 'provei', 'guerreira', 'não', 'desespero', 'não', 'me', 'deixei', 'abater', 'no', 'decorrer', 'do', 'trabalho', 'fui', 'conquistando', 'respeito', 'direito', 'de', 'não', 'parar', 'e', 'persistir', 'naquilo', 'que', 'eu', 'gosto', 'várias', 'quedas', 'com', 'resistência', 'eu', 'me', 'reergui', 'não', 'me', 'desiludi', 'tenho', 'fé', 'no', 'meu', 'trabalho', 'rap', 'é', 'o', 'amparo', 'alternativo', 'novo', 'meio', 'de', 'vida', 'minha', 'saida', 'a', 'fulga', 'da', 'alienação', 'sem', 'pregar', 'discórdia', 'tentando', 'levar', 'informação', 'faço', 'o', 'trajeto', 'zona', 'sul', 'arujá', 'quantas', 'vezes', 'forem', 'necessárias', 'coragem', 'não', 'me', 'falta', 'aprendi', 'mais', 'pra', 'não', 'ser', 'falho', 'se', 'minha', 'sina', 'é', 'ser', 'negra', 'mc', 'mulher', 'que', 'eu', 'persista', 'insista', 'e', 'siga', 'como', 'deus', 'quiser', 'como', 'deus', 'quiser', 'você', 'pode', 'tem', 'que', 'lutar', 'a', 'sina', 'da', 'sua', 'vida', 'vai', 'decifrar', 'o', 'negativismo', 'quer', 'impedir', 'mais', 'o', 'sentimento', 'de', 'conquista', 'não', 'para', 'e', 'não', 'vou', 'parar', 'assim', 'vou', 'continuar', 'só', 'quero', 'cantar', 'falar', 'desse', 'jeito', 'me', 'expressar', 'que', 'o', 'rap', 'é', 'coisa', 'boa', 'e', 'está', 'cheio', 'de', 'vontade', 'personalidade', 'com', 'a', 'cabeça', 'no', 'lugar', 'eu', 'não', 'to', 'atoa', 'só', 'sou', 'mais', 'uma', 'pessoa', 'talvez', 'meio', 'louco', 'mais', 'que', 'sabe', 'amar', 'eu', 'vi', 'o', 'sol', 'nascer', 'ali', 'sentado', 'de', 'frente', 'pro', 'mar', 'parei', 'meu', 'deus', 'pensei', 'como', 'é', 'bom', 'respirar', 'ó', 'meu', 'pai', 'já', 'muito', 'obrigado', 'pela', 'oportunidade', 'de', 'poder', 'cantar', 'eu', 'vou', 'seguindo', 'o', 'meu', 'caminho', 'vou', 'trassando', 'a', 'minha', 'história', 'a', 'minha', 'vida', 'de', 'vindi', 'derrotas', 'e', 'glórias', 'começar', 'lá', 'de', 'baixo', 'bem', 'de', 'vagarinho', 'na', 'simplicidade', 'deus', 'a', 'de', 'abençoar', 'você', 'pode', 'tem', 'que', 'lutar', 'a', 'sina', 'da', 'sua', 'vida', 'vai', 'decifrar', 'o', 'negativismo', 'quer', 'impedir', 'mais', 'o', 'sentimento', 'de', 'conquista', 'não', 'para', 'by', 'dj', 'mr', 'pedro', 'rmx']"
