artist,tags,album,year,record_label,title,lyrics
Apocalipse 16,"['Rap', 'Hip Hop', 'Gospel/Religioso']",Dez Anos,2006,,Maus Tempos,"['inquebrável', 'indestrutível', 'só', 'os', 'gf', 's', 'jogarão', 'o', 'novo', 'nível', 'apocalipse', 'apocalipse', 'apocalipse', 'prepare', 'seu', 'espírito', 'sela', 'teu', 'cavalo', 'e', 'não', 'olhe', 'para', 'trás', 'sai', 'em', 'disparada', 'porque', 'as', 'pessoas', 'são', 'más', 'e', 'os', 'tempos', 'são', 'maus', 'chegou', 'a', 'sua', 'vez', 'de', 'lutar', 'meu', 'grande', 'amigo', 'o', 'bosque', 'cortado', 'ao', 'longo', 'do', 'caminho', 'é', 'cheio', 'de', 'perigos', 'ao', 'redor', 'todas', 'as', 'épocas', 'da', 'sua', 'vida', 'te', 'confrontam', 'mas', 'que', 'todos', 'os', 'que', 'se', 'levantam', 'sejam', 'também', 'os', 'que', 'tombam', 'mete', 'a', 'mão', 'na', 'espada', 'segura', 'firme', 'seu', 'escudo', 'pois', 'o', 'terremoto', 'vai', 'abrir', 'um', 'abismo', 'profundo', 'e', 'as', 'bestas', 'do', 'apocalipse', 'vão', 'querer', 'matar', 'você', 'clame', 'a', 'jesus', 'cristo', 'e', 'trave', 'um', 'bom', 'combate', 'mantenha', 'se', 'vivo', 'pois', 'é', 'sua', 'vez', 'de', 'lutar', 'meu', 'grande', 'amigo', 'os', 'ventos', 'sopram', 'fortes', 'ao', 'seu', 'lado', 'brotam', 'mortes', 'mas', 'se', 'credes', 'não', 'será', 'atingido', 'se', 'caíres', 'do', 'penhasco', 'para', 'o', 'mar', 'enfrente', 'o', 'maremoto', 'lute', 'com', 'as', 'bestas', 'marinha', 'se', 'sobreponha', 'e', 'permaneça', 'saia', 'da', 'água', 'para', 'a', 'areia', 'e', 'enfrente', 'a', 'tormenta', 'a', 'cruz', 'é', 'o', 'seu', 'brasão', 'fique', 'firme', 'e', 'sobreviva', 'no', 'olho', 'do', 'furacão', 'crave', 'sua', 'espada', 'bem', 'fundo', 'na', 'testa', 'do', 'dragão', 'grite', 'mais', 'alto', 'do', 'que', 'o', 'trovão', 'pegue', 'o', 'relâmpago', 'com', 'a', 'mão', 'lance', 'o', 'sobre', 'os', 'inimigos', 'os', 'tempos', 'são', 'difíceis', 'mas', 'não', 'são', 'invencíveis', 'somente', 'os', 'guerreiros', 'do', 'futuro', 'jogarão', 'os', 'próximos', 'níveis', 'marche', 'o', 'bom', 'soldado', 'luta', 'na', 'guerra', 'e', 'nunca', 'desertou', 'o', 'bom', 'soldado', 'empunha', 'a', 'espada', 'e', 'grita', 'hô', 'choveu', 'quarenta', 'dias', 'choveu', 'quarenta', 'noites', 'pra', 'tudo', 'que', 'era', 'lado', 'só', 'água', 'gente', 'afogada', 'e', 'mais', 'nada', 'em', 'outra', 'época', 'saraivada', 'quente', 'como', 'brasa', 'caiu', 'do', 'céu', 'querem', 'te', 'enforcar', 'mesmo', 'sem', 'você', 'ser', 'réu', 'o', 'rei', 'cruel', 'mandou', 'matar', 'as', 'criancinhas', 'sorrateiro', 'como', 'a', 'raposa', 'que', 'devora', 'a', 'galinha', 'é', 'o', 'suplantador', 'que', 'quer', 'você', 'rangendo', 'os', 'dentes', 'e', 'chorando', 'de', 'dor', 'existem', 'tempos', 'em', 'que', 'acaba', 'o', 'amor', 'tempos', 'em', 'que', 'a', 'alma', 'se', 'transforma', 'num', 'estojo', 'de', 'terror', 'fica', 'como', 'uma', 'noite', 'escura', 'numa', 'floresta', 'de', 'horror', 'um', 'circo', 'macabro', 'onde', 'tudo', 'queima', 'num', 'misto', 'de', 'ódio', 'e', 'rancor', 'seja', 'astuto', 'como', 'a', 'serpente', 'passe', 'a', 'fase', 'e', 'vá', 'para', 'o', 'nível', 'superior', 'o', 'bom', 'gf', 'joga', 'o', 'jogo', 'e', 'nunca', 'tomba', 'se', 'for', 'preciso', 'bate', 'as', 'asas', 'e', 'voa', 'que', 'nem', 'pomba', 'use', 'o', 'poder', 'do', 'leão', 'como', 'recurso', 'para', 'a', 'luta', 'no', 'derramar', 'das', '7', 'taças', 'os', 'covardes', 'vão', 'dar', 'fuga', 'se', 'entrardes', 'na', 'fornalha', 'não', 'vai', 'queimar', 'deus', 'ali', 'entrará', 'contigo', 'para', 'te', 'guardar', 'quando', 'você', 'for', 'preso', 'seu', 'louvor', 'derrubará', 'as', 'paredes', 'do', 'cativeiro', 'no', 'meio', 'do', 'vendaval', 'um', 'anjo', 'vai', 'segurar', 'o', 'vento', 'para', 'você', 'sair', 'ileso', 'se', 'faraó', 'te', 'ameaçar', 'seja', 'homem', 'e', 'fique', 'forte', 'pois', 'só', 'deus', 'sabe', 'a', 'hora', 'da', 'sua', 'morte', 'só', 'deus', 'sabe', 'a', 'hora', 'da', 'minha', 'morte']"
Apocalipse 16,"['Rap', 'Hip Hop', 'Gospel/Religioso']",Dez Anos,2006,,Poder pra Revolucionar,"['vou', 'te', 'fazer', 'um', 'convite', 'venha', 'já', 'participar', 'da', 'revolução', 'desarmada', 'é', 'preciso', 'mudar', 'a', 'nossa', 'história', 'desenhar', 'traçar', 'outra', 'trajetória', 'que', 'nos', 'levará', 'de', 'encontro', 'à', 'vitória', 'eu', 'tenho', 'esperança', 'de', 'ver', 'o', 'dia', 'da', 'mudança', 'chegar', 'o', 'povo', 'tem', 'que', 'se', 'indignar', 'renovação', 'já', 'e', 'fim', 'à', 'opressão', 'o', 'plenário', 'da', 'justiça', 'e', 'a', 'bancada', 'de', 'ladrão', 'manipulando', 'leis', 'regidas', 'pelo', 'cão', 'a', 'polícia', 'machucando', 'e', 'maltratando', 'meus', 'irmãos', 'uma', 'ação', 'de', 'efeito', 'realmente', 'é', 'preciso', 'coloque', 'em', 'prática', 'o', 'evangelho', 'de', 'cristo', 'irmãos', 'e', 'irmãs', 'não', 'podemos', 'nos', 'acomodar', 'jesus', 'cristo', 'te', 'dá', 'poder', 'pra', 'revolucionar', 'jesus', 'te', 'dá', 'poder', 'pra', 'mudar', 'jesus', 'te', 'dá', 'poder', 'pra', 'revolucionar', 'é', 'tempo', 'de', 'mudar', 'de', 'revolucionar', 'o', 'momento', 'pede', 'isso', 'pode', 'acreditar', 'o', 'caos', 'e', 'a', 'desordem', 'é', 'total', 'muitos', 'manos', 'se', 'divertem', 'praticando', 'o', 'que', 'é', 'mau', 'mas', 'não', 'concorde', 'com', 'isso', 'você', 'é', 'mais', 'que', 'isso', 'não', 'consuma', 'esse', 'lixo', 'faça', 'um', 'compromisso', 'veja', 'os', 'manos', 'que', 'estão', 'ao', 'seu', 'redor', 'dê', 'exemplo', 'mostre', 'a', 'eles', 'que', 'há', 'um', 'mundo', 'bem', 'melhor', 'sem', 'treta', 'sem', 'drogas', 'ser', 'armas', 'sem', 'racismo', 'sem', 'álcool', 'sem', 'morte', 'sem', 'aborto', 'já', 'não', 'ouço', 'mais', 'gritos', 'de', 'socorro', 'cessou', 'o', 'tiroteio', 'aqui', 'no', 'morro', 'o', 'criador', 'jesus', 'cristo', 'nos', 'deixou', 'a', 'verdadeira', 'fórmula', 'pra', 'revolucionar', 'alguns', 'homens', 'do', 'passado', 'entenderam', 'o', 'recado', 'e', 'pregaram', 'o', 'evangelho', 'por', 'cristo', 'deixado', 'realmente', 'o', 'efeito', 'pode', 'ser', 'comprovado', 'sociedades', 'totalmente', 'transformadas', 'reverendo', 'martin', 'luther', 'king', 'acho', 'que', 'não', 'preciso', 'dizer', 'mais', 'nada', 'mas', 'saiba', 'que', 'é', 'preciso', 'mudar', 'jesus', 'cristo', 'te', 'dá', 'poder', 'pra', 'revolucionar', 'jesus', 'te', 'dá', 'poder', 'pra', 'mudar', 'jesus', 'te', 'dá', 'poder', 'pra', 'revolucionar', 'seja', 'você', 'também', 'um', 'revolucionário', 'irmão', 'preto', 'ou', 'branco', 'não', 'seja', 'otário', 'não', 'caminhe', 'como', 'mais', 'um', 'dos', 'manipulados', 'rejeite', 'a', 'propaganda', 'que', 'te', 'leva', 'a', 'consumir', 'o', 'imoral', 'não', 'se', 'sujeite', 'à', 'maldita', 'lavagem', 'cerebral', 'cuide', 'e', 'valorize', 'muito', 'bem', 'sua', 'moral', 'promova', 'um', 'novo', 'sistema', 'social', 'não', 'incito', 'o', 'ódio', 'nem', 'mesmo', 'a', 'violência', 'denuncio', 'somente', 'o', 'que', 'é', 'preciso', 'o', 'que', 'está', 'errado', 'tem', 'que', 'ser', 'corrigido', 'construa', 'uma', 'nova', 'realidade', 'sempre', 'se', 'baseando', 'na', 'verdade', 'suas', 'atitudes', 'contam', 'muito', 'na', 'sociedade', 'mude', 'pra', 'melhor', 'o', 'mundo', 'ao', 'seu', 'redor', 'vamos', 'lá', 'nunca', 'deixe', 'de', 'lutar', 'jesus', 'cristo', 'te', 'dá', 'poder', 'pra', 'revolucionar', 'jesus', 'te', 'dá', 'poder', 'pra', 'mudar', 'jesus', 'te', 'dá', 'poder', 'pra', 'revolucionar', 'i', 'have', 'a', 'dream', 'that', 'one', 'day', 'this', 'nation', 'will', 'rise', 'up', 'and', 'live', 'out', 'the', 'true', 'meaning', 'of', 'its', 'creed', 'we', 'hold', 'these', 'truths', 'to', 'be', 'self', 'evident', 'that', 'all', 'men', 'are', 'created', 'equal']"
Apocalipse 16,"['Rap', 'Hip Hop', 'Gospel/Religioso']",Dez Anos,2006,,Quem Não Crê Está Condenado,"['quem', 'não', 'cre', 'está', 'condenado', 'apocalipse', '16', 'vou', 'te', 'avisar', 'não', 'diga', 'que', 'não', 'foi', 'avisado', 'quando', 'perante', 'o', 'juiz', 'o', 'seu', 'nome', 'for', 'chamado', 'e', 'tiver', 'que', 'dar', 'conta', 'dos', 'seus', 'atos', 'da', 'sua', 'vida', 'tanto', 'faz', 'se', 'for', 'honesto', 'ou', 'um', 'homicida', 'pois', 'a', 'todos', 'é', 'dada', 'a', 'chance', 'de', 'se', 'redimir', 'cabe', 'a', 'você', 'decidir', 'cabe', 'a', 'você', 'optar', 'aonde', 'vai', 'passar', 'a', 'sua', 'eternidade', 'o', 'perdão', 'é', 'dado', 'pra', 'quem', 'quer', 'ser', 'perdoado', 'o', 'tribunal', 'do', 'senhor', 'tem', 'misericórdia', 'daquele', 'que', 'se', 'arrepende', 'mas', 'condena', 'ao', 'fogo', 'todos', 'que', 'se', 'declaram', 'renegados', 'não', 'não', 'faça', 'pouco', 'caso', 'perderam', 'a', 'noção', 'dos', 'mortos', 'quem', 'não', 'cre', 'já', 'está', 'julgado', 'não', 'não', 'faça', 'pouco', 'caso', 'perderam', 'a', 'noção', 'dos', 'mortos', 'quem', 'não', 'cre', 'ta', 'condenado', 'uma', 'duas', 'três', 'vezes', 'eu', 'digo', 'a', 'vocês', 'ou', 'então', 'quatro', 'cinco', 'seis', 'sete', 'oito', 'nove', 'dez', 'que', 'no', 'tribunal', 'dos', 'céus', 'não', 'ficam', 'sem', 'castigos', 'os', 'réus', 'milhares', 'matando', 'milhares', 'morrendo', 'lá', 'do', 'céu', 'o', 'supremo', 'juiz', 'está', 'vendo', 'milhares', 'pecando', 'causando', 'sofrimento', 'lá', 'do', 'inferno', 'o', 'carrasco', 'aguarda', 'sedento', 'zombando', 'e', 'não', 'acreditam', 'diariamente', 'a', 'jesus', 'crucificam', 'com', 'seus', 'atos', 'libertinos', 'que', 'parecem', 'não', 'ter', 'fim', 'pecadores', 'continuem', 'assim', 'e', 'logo', 'a', 'monção', 'dos', 'mortos', 'todos', 'cessarão', 'e', 'a', 'verdade', 'então', 'todos', 'verão', 'acredite', 'caso', 'caso', 'seja', 'encerrado', 'não', 'haverá', 'apelação', 'hã', 'não', 'não', 'faça', 'pouco', 'caso', 'perderão', 'a', 'noção', 'dos', 'mortos', 'quem', 'não', 'cre', 'já', 'está', 'julgado', 'não', 'não', 'faça', 'pouco', 'caso', 'perderão', 'a', 'noção', 'dos', 'mortos', 'quem', 'não', 'cre', 'perderão', 'o', 'mundo', 'peca', 'o', 'mundo', 'rouba', 'o', 'mundo', 'mente', 'e', 'assim', 'sempre', 'foi', 'de', 'semente', 'a', 'semente', 'assim', 'caminha', 'a', 'humanidade', 'inconsequentemente', 'acreditando', 'em', 'fábulas', 'recusando', 'a', 'correção', 'mas', 'o', 'martelo', 'logo', 'será', 'batido', 'o', 'julgamento', 'encerrado', 'ajoelhe', 'se', 'réus', 'e', 'ouçam', 'a', 'sua', 'sentença', 'e', 'ouçam', 'o', 'castigo', 'que', 'lhe', 'sera', 'aplicados', 'o', 'furor', 'do', 'senhor', 'será', 'derramado', 'só', 'existe', 'um', 'verdaeiro', 'advogado', 'jesus', 'cristo', 'assim', 'ele', 'é', 'chamado', 'acredite', 'nele', 'e', 'o', 'processe', 'será', 'anulado', 'mas', 'se', 'desacresitar', 'que', 'deus', 'tenha', 'misericórdia', 'de', 'ti', 'pois', 'já', 'está', 'condenado', 'pois', 'já', 'está', 'condenado', 'não', 'não', 'faça', 'pouco', 'caso', 'yeah', 'perderam', 'a', 'noção', 'dos', 'mortos', 'hã', 'quem', 'não', 'cre', 'não', 'não', 'faça', 'pouco', 'caso', 'não', 'não', 'não', 'é', 'apocalipse', '16', 'não', 'não', 'faça', 'pouco', 'caso', 'é', 'pregador', 'luo', 'já', 'está', 'não', 'não', 'faça', 'pouco', 'caso', 'dj', 'beitico', 'charles', 'mc', 'album', 'arrependa', 'se']"
Apocalipse 16,"['Rap', 'Hip Hop', 'Gospel/Religioso']",Dez Anos,2006,,Quem Não Crê Está Condenado,"['quem', 'não', 'cre', 'está', 'condenado', 'apocalipse', '16', 'vou', 'te', 'avisar', 'não', 'diga', 'que', 'não', 'foi', 'avisado', 'quando', 'perante', 'o', 'juiz', 'o', 'seu', 'nome', 'for', 'chamado', 'e', 'tiver', 'que', 'dar', 'conta', 'dos', 'seus', 'atos', 'da', 'sua', 'vida', 'tanto', 'faz', 'se', 'for', 'honesto', 'ou', 'um', 'homicida', 'pois', 'a', 'todos', 'é', 'dada', 'a', 'chance', 'de', 'se', 'redimir', 'cabe', 'a', 'você', 'decidir', 'cabe', 'a', 'você', 'optar', 'aonde', 'vai', 'passar', 'a', 'sua', 'eternidade', 'o', 'perdão', 'é', 'dado', 'pra', 'quem', 'quer', 'ser', 'perdoado', 'o', 'tribunal', 'do', 'senhor', 'tem', 'misericórdia', 'daquele', 'que', 'se', 'arrepende', 'mas', 'condena', 'ao', 'fogo', 'todos', 'que', 'se', 'declaram', 'renegados', 'não', 'não', 'faça', 'pouco', 'caso', 'perderam', 'a', 'noção', 'dos', 'mortos', 'quem', 'não', 'cre', 'já', 'está', 'julgado', 'não', 'não', 'faça', 'pouco', 'caso', 'perderam', 'a', 'noção', 'dos', 'mortos', 'quem', 'não', 'cre', 'ta', 'condenado', 'uma', 'duas', 'três', 'vezes', 'eu', 'digo', 'a', 'vocês', 'ou', 'então', 'quatro', 'cinco', 'seis', 'sete', 'oito', 'nove', 'dez', 'que', 'no', 'tribunal', 'dos', 'céus', 'não', 'ficam', 'sem', 'castigos', 'os', 'réus', 'milhares', 'matando', 'milhares', 'morrendo', 'lá', 'do', 'céu', 'o', 'supremo', 'juiz', 'está', 'vendo', 'milhares', 'pecando', 'causando', 'sofrimento', 'lá', 'do', 'inferno', 'o', 'carrasco', 'aguarda', 'sedento', 'zombando', 'e', 'não', 'acreditam', 'diariamente', 'a', 'jesus', 'crucificam', 'com', 'seus', 'atos', 'libertinos', 'que', 'parecem', 'não', 'ter', 'fim', 'pecadores', 'continuem', 'assim', 'e', 'logo', 'a', 'monção', 'dos', 'mortos', 'todos', 'cessarão', 'e', 'a', 'verdade', 'então', 'todos', 'verão', 'acredite', 'caso', 'caso', 'seja', 'encerrado', 'não', 'haverá', 'apelação', 'hã', 'não', 'não', 'faça', 'pouco', 'caso', 'perderão', 'a', 'noção', 'dos', 'mortos', 'quem', 'não', 'cre', 'já', 'está', 'julgado', 'não', 'não', 'faça', 'pouco', 'caso', 'perderão', 'a', 'noção', 'dos', 'mortos', 'quem', 'não', 'cre', 'perderão', 'o', 'mundo', 'peca', 'o', 'mundo', 'rouba', 'o', 'mundo', 'mente', 'e', 'assim', 'sempre', 'foi', 'de', 'semente', 'a', 'semente', 'assim', 'caminha', 'a', 'humanidade', 'inconsequentemente', 'acreditando', 'em', 'fábulas', 'recusando', 'a', 'correção', 'mas', 'o', 'martelo', 'logo', 'será', 'batido', 'o', 'julgamento', 'encerrado', 'ajoelhe', 'se', 'réus', 'e', 'ouçam', 'a', 'sua', 'sentença', 'e', 'ouçam', 'o', 'castigo', 'que', 'lhe', 'sera', 'aplicados', 'o', 'furor', 'do', 'senhor', 'será', 'derramado', 'só', 'existe', 'um', 'verdaeiro', 'advogado', 'jesus', 'cristo', 'assim', 'ele', 'é', 'chamado', 'acredite', 'nele', 'e', 'o', 'processe', 'será', 'anulado', 'mas', 'se', 'desacresitar', 'que', 'deus', 'tenha', 'misericórdia', 'de', 'ti', 'pois', 'já', 'está', 'condenado', 'pois', 'já', 'está', 'condenado', 'não', 'não', 'faça', 'pouco', 'caso', 'yeah', 'perderam', 'a', 'noção', 'dos', 'mortos', 'hã', 'quem', 'não', 'cre', 'não', 'não', 'faça', 'pouco', 'caso', 'não', 'não', 'não', 'é', 'apocalipse', '16', 'não', 'não', 'faça', 'pouco', 'caso', 'é', 'pregador', 'luo', 'já', 'está', 'não', 'não', 'faça', 'pouco', 'caso', 'dj', 'beitico', 'charles', 'mc', 'album', 'arrependa', 'se']"
Apocalipse 16,"['Rap', 'Hip Hop', 'Gospel/Religioso']",Dez Anos,2006,,Paz nas Quebradas,"['em', 'nome', 'do', 'deus', 'que', 'fez', 'o', 'céu', 'a', 'terra', 'e', 'o', 'mar', 'azul', 'quem', 'fala', 'é', 'luo', '7', 'taças', 'apresenta', 'mano', 'and', 'baby', 'em', 'todas', 'as', 'quebradas', 'manos', 'são', 'mandados', 'para', 'o', 'inferno', 'a', 'todo', 'momento', 'vejo', 'isso', 'há', 'muito', 'tempo', 'cheirou', 'não', 'pagou', 'não', 'teve', 'acerto', 'tentou', 'correr', 'imediatiatamente', 'o', 'gatilho', 'é', 'acionado', 'em', 'fração', 'de', 'segundos', 'o', 'mano', 'está', 'ali', 'deitado', 'talvez', 'até', 'tivesse', 'algum', 'talento', 'mas', 'já', 'era', 'morreu', 'de', 'modo', 'sangrento', 'foi', 'desperdiçado', 'e', 'esse', 'é', 'o', 'resultado', 'de', 'vivermos', 'num', 'sistema', 'fracassado', 'mas', 'na', 'periferia', 'é', 'sempre', 'assim', 'o', 'pior', 'fica', 'para', 'você', 'e', 'o', 'pior', 'fica', 'para', 'mim', 'mas', 'ai', 'se', 'liga', 'ai', 'a', 'escola', 'é', 'uma', 'porcaria', 'nunca', 'funciona', 'por', 'isso', 'uma', 'pá', 'de', 'mano', 'vai', 'pro', 'fundo', 'da', 'sala', 'pra', 'fumar', 'maconha', 'já', 'está', 'lá', 'não', 'tem', 'mais', 'jeito', 'o', 'caminho', 'é', 'escuro', 'e', 'é', 'estreito', 'ele', 'puxa', 'forte', 'prende', 'sente', 'vontade', 'na', 'mente', 'ou', 'então', 'na', 'mão', 'carregada', 'o', 'mano', 'está', 'desandado', 'hey', 'soldado', 'hey', 'soldado', 'cuidado', 'são', 'poucos', 'policiais', 'no', 'gueto', 'bem', 'intencionados', 'a', 'ordem', 'é', 'derrubar', 'vagabundo', 'sem', 'dó', 'sinceramente', 'já', 'não', 'sei', 'mais', 'o', 'que', 'que', 'é', 'pior', 'olhar', 'para', 'o', 'lado', 'e', 'ver', 'o', 'bar', 'lotado', 'cheio', 'de', 'pai', 'de', 'família', 'quando', 'ele', 'bebe', 'fica', 'louco', 'quebra', 'casa', 'bate', 'na', 'mulher', 'e', 'na', 'filha', 'todo', 'santo', 'dia', 'eu', 'sei', 'que', 'não', 'era', 'bem', 'isso', 'que', 'deus', 'queria', 'pra', 'periferiiiiiiiaaa', 'pode', 'acreditar', 'mano', 'hey', 'baby', 'é', 'só', 'chegar', 'ah', 'ha', 'refrão', '2x', 'deus', 'dê', 'paz', 'a', 'todas', 'as', 'quebradas', 'peço', 'paz', 'uuuuuhhh', 'pros', 'preto', 'pros', 'branco', 'pras', 'mina', 'e', 'pros', 'caras', 'do', 'que', 'vale', 'a', 'vida', 'se', 'tem', 'não', 'direção', 'do', 'que', 'adianta', 'saber', 'se', 'não', 'tem', 'razão', 'senhor', 'nos', 'livre', 'do', 'mal', 'deus', 'dê', 'paz', 'a', 'todos', 'os', 'meus', 'irmãos', 'refrão', '2x', 'dinheiro', 'dinheiro', 'por', 'causa', 'dele', 'perdi', 'muitos', 'parceiros', 'várias', 'baixas', 'nas', 'quebradas', 'foram', 'dadas', 'perdi', 'um', 'camarada', 'que', 'considerava', 'acreditava', 'ele', 'que', 'metendo', 'bronca', 'um', 'dia', 'se', 'levantava', 'agora', 'está', 'deitado', 'eternamente', 'realmente', 'é', 'deprimente', 'abrir', 'a', 'janela', 'e', 'ver', 'as', 'casas', 'mal', 'acabadas', 'crianças', 'mal', 'alimentadas', 'pretos', 'e', 'brancos', 'correndo', 'sem', 'um', 'ideal', 'e', 'sem', 'um', 'futuro', 'por', 'isso', 'seja', 'esperto', 'tramp', 'não', 'corra', 'sem', 'ideal', 'como', 'correu', 'forrest', 'gump', 'ao', 'próximo', 'nunca', 'faças', 'mal', 'pois', 'o', 'sangue', 'que', 'corre', 'na', 'veia', 'de', 'todos', 'nós', 'é', 'igual', 'agora', 'cola', 'na', 'banca', 'o', 'cara', 'que', 'sabe', 'disso', 'tanto', 'quanto', 'eu', 'nessa', 'guerra', 'fria', 'da', 'periferia', 'ele', 'também', 'sobreviveu', 'apelidado', 'x', 'apocalipse', '16', 'ei', 'meu', 'mano', 'eu', 'sou', 'x', 'meu', 'se', 'resto', 'importa', 'é', 'sério', 'hey', 'aqui', 'apelidado', 'x', 'faço', 'da', 'rima', 'uma', 'preçe', 'ao', 'rei', 'senhor', 'por', 'favor', 'abençoe', 'meus', 'mano', 'e', 'minhas', 'mina', 'eu', 'peço', 'o', 'melhor', 'eu', 'quero', 'o', 'melhor', 'pra', 'tudo', 'quanto', 'é', 'esquina', 'pra', 'tudo', 'quanto', 'é', 'quebrada', 'firma', 'o', 'da', 'ideia', 'positiva', 'me', 'derrubei', 'com', 'minha', 'pretinha', 'tomando', 'cerveja', 'enquanto', 'a', 'molecada', 'brica', 'de', 'amarelinha', 'tá', 'maluco', 'sobrei', 'a', 'certo', 'tira', 'o', 'revólver', 'a', 'cocaína', 'não', 'não', 'peraí', 'deixa', 'quieto', 'o', 'mal', 'não', 'pode', 'prevalecer', 'tomar', 'de', 'enquadro', 'todo', 'nosso', 'barbiteh', 'esse', 'aqui', 'é', 'o', 'nosso', 'canto', 'no', 'mundo', 'eu', 'sei', 'não', 'me', 'iludo', 'talvez', 'não', 'seje', 'um', 'refúgio', 'para', 'muitos', 'mas', 'poderá', 'ser', 'para', 'você', 'seja', 'assim', 'seja', 'como', 'for', 'nem', 'oito', 'nem', 'oitenta', 'querido', 'entenda', 'o', 'equilíbrio', 'é', 'a', 'base', 'de', 'tudo', 'o', 'mundo', 'é', 'elevado', 'mas', 'não', 'saio', 'do', 'tema', '4b', '7', 'táças', 'várias', 'idéias', 'um', 'único', 'deus', 'o', 'mesmo', 'deus', 'haha', 'hey', 'o', 'mesmo', 'lema', 'refrão', '5x', 'paz', 'na', 'zona', 'leste', 'paz', 'na', 'zona', 'oeste', 'paz', 'na', 'zona', 'norte', 'paz', 'na', 'zona', 'sul']"
