artist,tags,album,year,record_label,title,lyrics
Ao Cubo,"['Hip Hop', 'Rap', 'Gospel/Religioso']",Década,2014,,Estamos Mas Não Somos,"['hei', 'tô', 'pronto', 'não', 'conto', 'com', 'a', 'sorte', 'eu', 'trampo', 'levanto', 'a', 'cabeça', 'e', 'entro', 'no', 'campo', 'no', 'canto', 'desde', 'que', 'eu', 'me', 'conheço', 'por', 'gente', 'a', 'margem', 'da', 'sociedade', 'visto', 'como', 'aborrescente', 'menosprezado', 'pela', 'pouca', 'idade', 'hahaha', 'intitulado', 'quase', 'um', 'cidadão', 'eu', 'disse', 'quase', 'já', 'não', 'sou', 'mais', 'criança', 'e', 'nem', 'tão', 'pouco', 'adulto', 'mais', 'observo', 'tudo', 'eu', 'planto', 'pra', 'colher', 'meu', 'fruto', 'eu', 'tou', 'aqui', 'no', 'mundo', 'mais', 'não', 'faço', 'parte', 'disso', 'dizem', 'que', 'jovem', 'como', 'eu', 'não', 'tem', 'nem', 'compromisso', 'para', 'com', 'isso', 'pare', 'e', 'encare', 'de', 'frente', 'o', 'problema', 'somos', 'mais', 'unidos', 'que', 'os', 'grandes', 'não', 'somos', 'gente', 'pequena', 'estamos', 'mais', 'não', 'somos', 'este', 'é', 'o', 'tema', 'se', 'você', 'não', 'entendeu', 'a', 'gente', 'não', 'te', 'condena', 'não', 'tem', 'problemna', 'junte', 'se', 'a', 'nós', 'e', 'faz', 'barulho', 'prazer', 'meu', 'nome', 'é', 'bird', 'fechado', 'com', 'ao', 'cubo', 'fazemos', 'guerra', 'contra', 'guerra', 'o', 'crack', 'arrebata', 'a', 'terra', 'jeujuamos', 'por', 'famintos', 'na', 'escola', 'não', 'se', 'aprende', 'e', 'erra', 'estamos', 'mais', 'não', 'somos', 'eu', 'sou', 'um', 'morador', 'do', 'céu', 'estamos', 'mais', 'não', 'somos', 'sou', 'um', 'cidadão', 'do', 'céu', 'sei', 'exatamente', 'quem', 'eu', 'sirvo', 'quem', 'eu', 'sou', 'a', 'quem', 'eu', 'devo', 'defender', 'da', 'onde', 'vim', 'pra', 'onde', 'vou', 'estamos', 'aqui', 'mais', 'aqui', 'não', 'somos', 'oriundos', 'enviados', 'em', 'missão', 'de', 'paz', 'pro', 'mundo', 'licença', 'o', 'mundo', 'que', 'tá', 'imunda', 'a', 'sociedade', 'que', 'só', 'aceita', 'os', 'que', 'fazem', 'fortuna', 'aceita', 'os', 'que', 'tem', 'credito', 'empresa', 'acumula', 'e', 'o', 'faminto', 'imita', 'o', 'rico', 'pobresinho', 'se', 'suja', 'licença', 'os', 'fortes', 'que', 'matam', 'os', 'fracos', 'os', 'que', 'desviam', 'toda', 'verba', 'e', 'matam', 'de', 'fato', 'não', 'fazemos', 'parte', 'disso', 'fomos', 'enviados', 'pro', 'povo', 'engrutecido', 'não', 'ser', 'mais', 'escravo', 'ei', 'foi', 'deus', 'quem', 'fez', 'você', 'pessoas', 'para', 'amar', 'a', 'melhor', 'das', 'criações', 'eu', 'preciso', 'me', 'lembrar', 'que', 'é', 'o', 'amor', 'que', 'vence', 'o', 'mal', 'estamos', 'mais', 'não', 'somos', 'deste', 'mundo', 'tão', 'mortal', 'êee', 'tupo', 'chipi', 'sior', 'estamos', 'mais', 'não', 'somos', 'sou', 'um', 'morador', 'do', 'céu', 'estamos', 'mais', 'não', 'somos', 'sou', 'um', 'cidadão', 'do', 'céu', 'estamos', 'mais', 'não', 'somos', 'sou', 'um', 'morador', 'do', 'céu', 'sou', 'um', 'cidadão', 'do', 'céu', 'estamos', 'mais', 'não', 'somos', 'somos', 'apenas', 'mordomos', 'tomamos', 'vontades', 'próprias', 'com', 'cranios', 'irracionais', 'somos', 'verdadeiramente', 'a', 'melhor', 'das', 'criações', 'e', 'quando', 'viu', 'o', 'quanto', 'o', 'quanto', 'era', 'bom', 'isso', 'fez', 'mais', 'humanos', 'criados', 'projetados', 'pro', 'amor', 'mortais', 'tais', 'que', 'questionam', 'seu', 'criador', 'donos', 'de', 'suas', 'ações', 'alguns', 'cheios', 'de', 'razões', 'com', 'anseios', 'pretensões', 'todos', 'com', 'suas', 'facções', 'cada', 'um', 'em', 'suas', 'edições', 'com', 'suas', 'restrições', 'petições', 'matando', 'seus', 'proprios', 'leões', 'existe', 'um', 'povo', 'triste', 'achando', 'que', 'tá', 'bom', 'que', 'alvo', 'de', 'um', 'principado', 'que', 'veio', 'pra', 'destruir', 'por', 'isso', 'convocamos', 'as', 'minas', 'e', 'todos', 'manos', 'que', 'atravez', 'de', 'nosso', 'som', 'tocamos', 'vários', 'corações', 'e', 'que', 'contraça', 'guerra', 'que', 'não', 'se', 'encerra', 'cedo', 'vamos', 'pra', 'cima', 'sem', 'medo', 'cheios', 'de', 'ar', 'nos', 'pulmões', 'então', 'ei', 'foi', 'deus', 'quem', 'fez', 'você', 'pessoas', 'para', 'amar', 'a', 'melhor', 'das', 'criações', 'eu', 'preciso', 'me', 'lembrar', 'que', 'é', 'o', 'amor', 'que', 'vence', 'o', 'mau', 'estamos', 'mais', 'não', 'somos', 'deste', 'mundo', 'tão', 'mortal', 'êee', 'tupo', 'chipi', 'sior', 'estamos', 'mais', 'não', 'somos', 'eu', 'sou', 'um', 'morador', 'do', 'céu', 'estamos', 'mais', 'não', 'somos', 'sou', 'um', 'cidadão', 'do', 'céu', 'êee', 'tupo', 'chipi', 'sior']"
Ao Cubo,"['Hip Hop', 'Rap', 'Gospel/Religioso']",Década,2014,,Cicatrizes,"['esse', 'som', 'da', 'sirene', 'me', 'faz', 'lembrar', 'daquele', 'dia', 'lá', 'onde', 'que', 'por', 'instinto', 'não', 'quis', 'mas', 'fiz', 'muita', 'gente', 'chorar', 'muita', 'gente', 'gritando', 'em', 'volta', 'na', 'revolta', 'pedindo', 'justiça', 'divina', 'e', 'a', 'família', 'dizendo', 'e', 'agora', 'os', 'homens', 'de', 'farda', 'me', 'levam', 'com', 'o', 'carro', 'possante', 'a', 'milhares', 'chegam', 'em', 'seu', 'destino', 'e', 'num', 'instante', 'abrem', 'a', 'porta', 'me', 'tiram', 'me', 'levam', 'pra', 'dentro', 'então', 'outro', 'funcionário', 'me', 'apaga', 'e', 'já', 'não', 'me', 'lembro', 'só', 'lembro', 'que', 'estou', 'só', 'num', 'mundo', 'paralelo', 'de', 'lá', 'pra', 'cá', 'me', 'sinto', 'cada', 'vez', 'pior', 'não', 'nego', 'minha', 'vida', 'tá', 'marcada', 'por', 'todos', 'e', 'pra', 'sempre', 'e', 'essa', 'marca', 'diz', 'que', 'não', 'posso', 'ser', 'feliz', 'novamente', 'me', 'sinto', 'desprezado', 'às', 'vezes', 'me', 'acho', 'um', 'monstro', 'mas', 'são', 'consequências', 'da', 'atitude', 'do', 'passado', 'e', 'pronto', 'emprego', 'nunca', 'mais', 'casamento', 'jamais', 'mas', 'me', 'arrepender', 'do', 'que', 'eu', 'fiz', 'não', 'tô', 'em', 'paz', 'oh', 'são', 'marcas', 'da', 'vida', 'que', 'causam', 'dor', 'todos', 'me', 'olham', 'ninguém', 'me', 'notou', 'eu', 'não', 'ligo', 'que', 'pensam', 'de', 'mim', 'são', 'apenas', 'cicatrizes', 'oh', 'são', 'marcas', 'da', 'vida', 'que', 'causam', 'dor', 'todos', 'me', 'olham', 'ninguém', 'me', 'notou', 'eu', 'não', 'ligo', 'que', 'pensam', 'de', 'mim', 'são', 'apenas', 'cicatrizes', 'naquela', 'noite', 'lá', 'nós', 'recebemos', 'uma', 'chamada', 'de', 'uma', 'ocorrência', 'tensa', 'nada', 'facilitada', 'preparamos', 'a', 'viatura', 'partimos', 'pro', 'local', 'chegando', 'lá', 'nos', 'deparamos', 'com', 'um', 'incêndio', 'descomunal', 'o', 'fogo', 'tinha', 'propagado', 'o', 'povo', 'todo', 'preocupado', 'isolamos', 'toda', 'área', 'mas', 'já', 'tava', 'tomado', 'e', 'de', 'repente', 'sai', 'de', 'lá', 'um', 'menino', 'gritando', 'protegendo', 'os', 'seus', 'irmãos', 'o', 'de', 'três', 'e', 'um', 'de', 'cinco', 'anos', 'foi', 'incrível', 'seus', 'irmãos', 'sem', 'nenhum', 'dano', 'físico', 'que', 'coragem', 'do', 'mais', 'velho', 'que', 'atitude', 'plausível', 'foi', 'um', 'milagre', 'pois', 'nem', 'eu', 'mesmo', 'acreditava', 'sabe', 'num', 'acidente', 'grave', 'desses', 'ninguém', 'se', 'salva', 'e', 'a', 'preocupação', 'depois', 'era', 'só', 'com', 'o', 'mais', 'velho', 'que', 'dó', 'sua', 'situação', 'dos', 'três', 'foi', 'a', 'pior', 'e', 'queimadura', 'de', '70', 'do', 'corpo', 'chegamos', 'no', 'pronto', 'socorro', 'com', 'ele', 'quase', 'morto', 'oh', 'são', 'marcas', 'da', 'vida', 'que', 'causam', 'dor', 'todos', 'me', 'olham', 'ninguém', 'me', 'notou', 'eu', 'não', 'ligo', 'que', 'pensam', 'de', 'mim', 'são', 'apenas', 'cicatrizes', 'oh', 'são', 'marcas', 'da', 'vida', 'que', 'causam', 'dor', 'todos', 'me', 'olham', 'ninguém', 'me', 'notou', 'eu', 'não', 'ligo', 'que', 'pensam', 'de', 'mim', 'são', 'apenas', 'cicatrizes', 'que', 'dia', 'triste', 'aquele', 'lá', 'e', 'desde', 'então', 'me', 'sinto', 'culpada', 'fui', 'rapidão', 'comprar', 'pão', 'um', 'tanto', 'preocupada', 'apressada', 'então', 'voltei', 'vi', 'mas', 'não', 'acreditei', 'meus', 'filhos', 'já', 'não', 'estavam', 'mais', 'do', 'jeito', 'que', 'eu', 'deixei', 'não', 'consegui', 'entrar', 'o', 'fogo', 'consumia', 'tudo', 'na', 'calçada', 'puxei', 'a', 'fé', 'que', 'tenho', 'no', 'salvador', 'do', 'mundo', 'e', 'como', 'mágica', 'tive', 'uma', 'visão', 'tão', 'linda', 'o', 'meu', 'mais', 'velho', 'salvando', 'toda', 'minha', 'família', 'tudo', 'o', 'que', 'eu', 'tinha', 'o', 'que', 'eu', 'tenho', 'são', 'os', 'meus', 'diamantes', 'e', 'pra', 'mim', 'o', 'mais', 'velho', 'é', 'mais', 'bonito', 'agora', 'do', 'que', 'antes', 'e', 'a', 'cicatriz', 'que', 'toma', 'toda', 'parte', 'do', 'seu', 'rosto', 'hoje', 'é', 'a', 'marca', 'do', 'livramento', 'e', 'não', 'foi', 'pouco', 'pessoas', 'olham', 'na', 'rua', 'e', 'ignoram', 'sem', 'saber', 'a', 'história', 'de', 'um', 'jovem', 'mais', 'forte', 'que', 'os', 'heróis', 'da', 'tv', 'não', 'julgue', 'sem', 'conhecer', 'foi', 'com', 'ele', 'mas', 'pense', 'poderia', 'ser', 'você', 'oh', 'são', 'marcas', 'da', 'vida', 'que', 'causam', 'dor', 'todos', 'me', 'olham', 'ninguém', 'me', 'notou', 'eu', 'não', 'ligo', 'que', 'pensam', 'de', 'mim', 'são', 'apenas', 'cicatrizes', 'oh', 'são', 'marcas', 'da', 'vida', 'que', 'causam', 'dor', 'todos', 'me', 'olham', 'ninguém', 'me', 'notou', 'eu', 'não', 'ligo', 'que', 'pensam', 'de', 'mim', 'são', 'apenas', 'cicatrizes']"
Ao Cubo,"['Hip Hop', 'Rap', 'Gospel/Religioso']",Década,2014,,"Bye, Bye Tristeza","['bye', 'bye', 'tristeza', 'bye', 'bye', 'tristeza', 'bye', 'bye', 'tristeza', 'e', 'não', 'precisa', 'voltar', 'não', 'sabe', 'mais', 'chorar', 'se', 'esqueceu', 'com', 'a', 'vida', 'quer', 'se', 'aliviar', 'daí', 'o', 'choro', 'alivia', 'tá', 'seca', 'não', 'tem', 'lágrima', 'sentiu', 'um', 'vazio', 'recorde', 'se', 'tivesse', 'um', 'pouco', 'de', 'sorte', 'não', 'acordava', 'a', 'morte', 'era', 'rápida', 'pede', 'alguns', 'drinks', 'quebra', 'a', 'taça', 'e', 'brinda', 'com', 'espelho', 'acende', 'cigarro', 'com', 'a', 'ponta', 'de', 'outro', 'queima', 'todo', 'o', 'dedo', 'procura', 'talvez', 'uma', 'forma', 'outra', 'vez', 'como', 'faz', 'não', 'dar', 'mais', 'e', 'volta', 'pra', 'embriaguez', 'whisky', 'doze', 'anos', 'sai', 'depois', 'de', 'ingerido', 'lança', 'o', 'seu', 'nojo', 'emporcalha', 'o', 'vestido', 'roda', 'a', 'banca', 'pega', 'todos', 'os', 'meninos', 'de', 'meio', 'em', 'meio', 'grama', 'logo', 'cheira', 'meio', 'quilo', 'vai', 'não', 'me', 'enfada', 'ai', 'ai', 'ai', 'tenho', 'um', 'vazio', 'do', 'tamanho', 'do', 'pai', 'e', 'ela', 'grita', 'tem', 'crise', 'de', 'histeria', 'ela', 'se', 'irrita', 'e', 'olha', 'bem', 'no', 'olho', 'da', 'tristeza', 'e', 'recita', 'já', 'cansei', 'de', 'você', 'já', 'não', 'aguento', 'mais', 'pode', 'sair', 'agora', 'sem', 'olhar', 'pra', 'traz', 'já', 'cansei', 'de', 'você', 'só', 'quero', 'sorrir', 'só', 'quero', 'cantar', 'quero', 'ser', 'feliz', 'bye', 'bye', 'tristeza', 'e', 'não', 'precisa', 'voltar', 'bye', 'bye', 'nem', 'vem', 'me', 'procurar', 'chega', 'pra', 'lá', 'lá', 'lá', 'bye', 'bye', 'não', 'vou', 'te', 'escutar', 'não', 'adianta', 'falar', 'lá', 'lá', 'lá', 'uôuô', 'uôuôu', 'mesmo', 'quente', 'eu', 'estou', 'sentindo', 'frio', 'e', 'tô', 'cheia', 'de', 'sentir', 'tanto', 'vazio', 'bye', 'bye', 'tristeza', 'e', 'não', 'precisa', 'voltar', 'o', 'clima', 'é', 'frenético', 'é', 'frenético', 'o', 'clima', 'é', 'frenético', 'estoura', 'uma', 'champanhe', 'mistura', 'energético', 'mistura', 'até', 'a', 'mãe', 'com', 'fama', 'de', 'bem', 'forte', 'a', 'saia', 'é', 'bem', 'curta', 'a', 'muito', 'tempo', 'que', 'ela', 'sofre', 'e', 'ninguém', 'escuta', 'e', 'assim', 'vai', 'e', 'ai', 'assim', 'vai', 'a', 'pista', 'tá', 'bem', 'cheia', 'e', 'os', 'olhos', 'vazios', 'de', 'mais', 'e', 'assim', 'vai', 'e', 'ai', 'assim', 'vai', 'no', 'balde', 'muito', 'gelo', 'e', 'congela', 'os', 'ideais', 'se', 'tranca', 'no', 'banheiro', 'num', 'espanto', 'sem', 'lógica', 'prepara', 'a', 'lâmina', 'encorajada', 'por', 'vodca', 'navalha', 'o', 'pulso', 'avulso', 'sozinho', 'o', 'corte', 'a', 'mancha', 'e', 'dessa', 'vez', 'não', 'é', 'vinho', 'ela', 'se', 'corta', 'se', 'fere', 'quem', 'sabe', 'a', 'tristeza', 'que', 'a', 'persegue', 'de', 'uma', 'vez', 'acabe', 'e', 'ela', 'se', 'machuca', 'com', 'um', 'golpe', 'na', 'pele', 'como', 'vai', 'ouvir', 'alguém', 'se', 'não', 'tem', 'quem', 'pregue']"
Ao Cubo,"['Hip Hop', 'Rap', 'Gospel/Religioso']",Década,2014,,Abençoado Por Deus,"['foi', 'numa', 'noite', 'de', 'frio', 'que', 'eu', 'te', 'encontrei', 'com', 'o', 'coração', 'vazio', 'filho', 'perdido', 'e', 'sem', 'rumo', 'sem', 'prumo', 'e', 'sem', 'direção', 'sem', 'o', 'mínimo', 'de', 'percepção', 'sem', 'saber', 'pra', 'quem', 'estender', 'a', 'mão', 'e', 'uma', 'matilha', 'de', 'lobo', 'na', 'rua', 'te', 'cercando', 'pronta', 'com', 'bote', 'pra', 'te', 'pegar', 'e', 'a', 'morte', 'encaminhada', 'que', 'veio', 'naquela', 'calada', 'na', 'sede', 'pronta', 'pra', 'matar', 'passou', 'no', 'nome', 'que', 'tem', 'poder', 'pra', 'te', 'livrar', 'passou', 'pelo', 'sangue', 'de', 'jesus', 'que', 'veio', 'te', 'salvar', 'eu', 'sempre', 'ouvi', 'uns', 'aqui', 'e', 'ali', 'dizerem', 'que', 'qui', 'você', 'se', 'perdeu', 'se', 'corrompeu', 'pro', 'inimi', 'e', 'que', 'pra', 'ti', 'não', 'existe', 'mas', 'solução', 'e', 'que', 'sua', 'família', 'lavou', 'a', 'mão', 'foi', 'numa', 'noite', 'de', 'frio', 'senhor', 'neste', 'momento', 'me', 'coloco', 'em', 'sua', 'presença', 'meu', 'coração', 'cheio', 'de', 'mágoa', 'pede', 'clemência', 'já', 'não', 'suporto', 'mais', 'tanta', 'tristeza', 'sentimento', 'opaco', 'fraco', 'cheio', 'de', 'frieza', 'sem', 'a', 'certeza', 'de', 'um', 'futuro', 'melhor', 'quanto', 'mais', 'falo', 'de', 'um', 'união', 'mais', 'me', 'vejo', 'só', 'bem', 'pior', 'é', 'ver', 'ao', 'meu', 'redor', 'os', 'parceiros', 'alimentando', 'ódio', 'e', 'maldade', 'o', 'tempo', 'inteiro', 'por', 'dinheiro', 'status', 'ego', 'vaidade', 'vejo', 'os', 'homens', 'se', 'matando', 'semeando', 'a', 'rivalidade', 'relativa', 'é', 'a', 'paz', 'do', 'mundo', 'que', 'eu', 'vivo', 'num', 'minuto', 'vira', 'tudo', 'sem', 'qualquer', 'motivo', 'o', 'mal', 'arrasta', 'afasta', 'fere', 'causa', 'dor', 'quem', 'ontem', 'era', 'amigo', 'hoje', 'já', 'não', 'vê', 'mais', 'valor', 'lealdade', 'honestidade', 'sinceridade', 'amizade', 'de', 'verdade', 'já', 'não', 'se', 'sabe', 'mais', 'quem', 'é', 'quem', 'decepção', 'com', 'o', 'ser', 'humano', 'é', 'o', 'que', 'mais', 'se', 'tem', 'você', 'ali', 'acreditando', 'que', 'o', 'fulano', 'é', 'firmeza', 'sangue', 'do', 'seu', 'sangue', 'sincero', 'sem', 'fraqueza', 'que', 'não', 'mede', 'seu', 'valor', 'pelo', 'que', 'você', 'tem', 'é', 'nóis', 'que', 'ta', 'tamo', 'junto', 'não', 'tem', 'pra', 'ninguém', 'conversa', 'bem', 'mas', 'a', 'mixa', 'caiu', 'falsário', 'interesseiro', 'classifica', 'seu', 'perfil', 'hostil', 'são', 'várias', 'fitas', 'mil', 'caras', 'mil', 'bocas', 'mil', 'modos', 'mil', 'jeitos', 'mil', 'maneiras', 'loucas', 'de', 'ser', 'lamento', 'ver', 'amor', 'próprio', 'não', 'existe', 'saber', 'que', 'as', 'pessoas', 'podem', 'ser', 'assim', 'é', 'triste', 'amargas', 'rancorosas', 'fracas', 'mentalmente', 'sem', 'fé', 'nem', 'futuro', 'consequentemente', 'senhor', 'por', 'favor', 'abençoe', 'minha', 'gente', 'ilumine', 'suas', 'vidas', 'espiritualmente', 'foi', 'numa', 'noite', 'de', 'frio', 'que', 'eu', 'te', 'encontrei', 'com', 'o', 'coração', 'vazio', 'filho', 'perdido', 'e', 'sem', 'rumo', 'sem', 'prumo', 'e', 'sem', 'direção', 'sem', 'o', 'mínimo', 'de', 'percepção', 'sem', 'saber', 'pra', 'quem', 'estender', 'a', 'mão', 'e', 'uma', 'matilha', 'de', 'lobo', 'na', 'rua', 'te', 'cercando', 'pronta', 'com', 'bote', 'pra', 'te', 'pegar', 'e', 'a', 'morte', 'encaminhada', 'que', 'veio', 'naquela', 'calada', 'na', 'cede', 'pronta', 'pra', 'matar', 'se', 'pá', 'é', 'o', 'fim', 'eu', 'to', 'cheio', 'de', 'ver', 'os', 'irmãozinho', 'se', 'perder', 'sozinho', 'rolê', 'sem', 'freio', 'no', 'meio', 'da', 'vida', 'porque', 'parece', 'que', 'nem', 'querem', 'nem', 'saber', 'o', 'que', 'tem', 'a', 'dizer', 'mais', 'a', 'gente', 'continua', 'dexter', 'por', 'natureza', 'eu', 'sou', 'um', 'cara', 'preocupado', 'com', 'as', 'pessoas', 'com', 'o', 'mundo', 'desejo', 'paz', 'coisas', 'boas', 'que', 'minha', 'música', 'ensine', 'as', 'crianças', 'a', 'pensarem', 'saberem', 'que', 'o', 'caminho', 'é', 'estudarem', 'e', 'se', 'formarem', 'darem', 'orgulho', 'aos', 'seus', 'pais', 'serem', 'felizes', 'fazer', 'valer', 'a', 'pena', 'apesar', 'das', 'cicatrizes', 'que', 'ao', 'longo', 'do', 'tempo', 'se', 'farão', 'presente', 'ganhar', 'e', 'perder', 'lição', 'que', 'a', 'gente', 'aprende', 'descobre', 'que', 'o', 'amor', 'poder', 'vencer', 'o', 'mal', 'e', 'que', 'ter', 'humildade', 'é', 'fundamental', 'errar', 'não', 'é', 'o', 'fim', 'diz', 'pra', 'mim', 'quem', 'não', 'erra', 'jesus', 'foi', 'o', 'único', 'perfeito', 'na', 'terra', 'mas', 'reconhecer', 'o', 'erro', 'sim', 'é', 'sabedoria', 'é', 'transformar', 'a', 'dor', 'em', 'ritmo', 'e', 'poesia', 'é', 'crescer', 'e', 'ser', 'digno', 'de', 'conceito', 'merecedor', 'de', 'um', 'qualificado', 'respeito', 'é', 'desse', 'jeito', 'quais', 'são', 'os', 'verdadeiros', 'valores', 'viver', 'em', 'harmonia', 'ou', 'no', 'mundo', 'de', 'horrores', 'chega', 'de', 'flores', 'jogadas', 'ao', 'vento', 'por', 'nada', 'a', 'fé', 'sem', 'obras', 'é', 'morta', 'e', 'sepultada', 'deus', 'meu', 'ao', 'mesmo', 'tempo', 'que', 'sofro', 'sou', 'muito', 'feliz', 'feliz', 'por', 'saber', 'que', 'sou', 'abençoado', 'pelo', 'senhor', 'todos', 'os', 'dias', 'através', 'da', 'minha', 'esposa', 'da', 'minha', 'família', 'meus', 'amigos', 'meu', 'dom', 'muito', 'obrigado', 'deus', 'jamais', 'vou', 'esquecer', 'daquela', 'noite', 'que', 'o', 'senhor', 'me', 'visitou', 'e', 'falou', 'verdadeiramente', 'ao', 'meu', 'coração', 'falou', 'comigo', 'de', 'uma', 'forma', 'especial', 'de', 'uma', 'forma', 'que', 'somente', 'um', 'pai', 'que', 'ama', 'seu', 'filho', 'pode', 'falar', 'obrigado', 'senhor', 'foi', 'numa', 'noite', 'de', 'frio']"
